label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query63,2097152,0.0,0,0,0.0,0.044618199
query63,2097152,0.0,0,0,0.0,0.044922062
query63,2097152,0.0,0,0,0.0,0.045034592
query63,2097152,0.0,0,0,0.0,0.044507001
query63,2097152,0.0,0,0,0.0,0.04443322
query63,2097152,0.0,0,0,0.0,0.045629474
query63,2097152,0.0,0,0,0.0,0.044489956
query63,2097152,0.0,0,0,0.0,0.045418048
query63,2097152,0.0,0,0,0.0,0.045662867
query63,2097152,0.0,0,0,0.0,0.044518304
query63,2097152,0.0,0,0,0.0,0.045455288
query63,2097152,0.0,0,0,0.0,0.044201121
query63,2097152,0.0,0,0,0.0,0.045339627
query63,2097152,0.0,0,0,0.0,0.044520681
query63,2097152,0.0,0,0,0.0,0.045645626
