label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query67,2097152,0.0,0,0,0.0,0.044385545
query67,2097152,0.0,0,0,0.0,0.045523601
query67,2097152,0.0,0,0,0.0,0.045025976
query67,2097152,0.0,0,0,0.0,0.044222003
query67,2097152,0.0,0,0,0.0,0.044662301
query67,2097152,0.0,0,0,0.0,0.044578716
query67,2097152,0.0,0,0,0.0,0.044496718
query67,2097152,0.0,0,0,0.0,0.046993723
query67,2097152,0.0,0,0,0.0,0.04472783
query67,2097152,0.0,0,0,0.0,0.044672167
query67,2097152,0.0,0,0,0.0,0.044381853
query67,2097152,0.0,0,0,0.0,0.044207874
query67,2097152,0.0,0,0,0.0,0.04435169
query67,2097152,0.0,0,0,0.0,0.04444816
query67,2097152,0.0,0,0,0.0,0.044599041
query67,2097152,0.0,0,0,0.2,0.044573123
query67,2097152,0.0,0,0,0.2,0.044537846
query67,2097152,0.0,0,0,0.2,0.045420594
query67,2097152,0.0,0,0,0.2,0.045883442
query67,2097152,0.0,0,0,0.2,0.044653206
query67,2097152,0.0,0,0,0.2,0.044562747
query67,2097152,0.0,0,0,0.2,0.044381808
query67,2097152,0.0,0,0,0.2,0.044547607
query67,2097152,0.0,0,0,0.2,0.044717104
query67,2097152,0.0,0,0,0.2,0.044437278
query67,2097152,0.0,0,0,0.2,0.045804214
query67,2097152,0.0,0,0,0.2,0.045262209
query67,2097152,0.0,0,0,0.2,0.04475041
query67,2097152,0.0,0,0,0.2,0.044338344
query67,2097152,0.0,0,0,0.2,0.044883113
query67,2097152,0.0,0,0,0.4,0.044400116
query67,2097152,0.0,0,0,0.4,0.044680218
query67,2097152,0.0,0,0,0.4,0.045612276
query67,2097152,0.0,0,0,0.4,0.044334724
query67,2097152,0.0,0,0,0.4,0.044511459
query67,2097152,0.0,0,0,0.4,0.044455984
query67,2097152,0.0,0,0,0.4,0.044564303
query67,2097152,0.0,0,0,0.4,0.044746855
query67,2097152,0.0,0,0,0.4,0.044391255
query67,2097152,0.0,0,0,0.4,0.045740041
query67,2097152,0.0,0,0,0.4,0.045521424
query67,2097152,0.0,0,0,0.4,0.045867906
query67,2097152,0.0,0,0,0.4,0.044602265
query67,2097152,0.0,0,0,0.4,0.044935614
query67,2097152,0.0,0,0,0.4,0.047094194
query67,2097152,0.0,0,0,0.6,0.045542045
query67,2097152,0.0,0,0,0.6,0.045302092
query67,2097152,0.0,0,0,0.6,0.044481216
query67,2097152,0.0,0,0,0.6,0.045539659
query67,2097152,0.0,0,0,0.6,0.044490997
query67,2097152,0.0,0,0,0.6,0.044659278
query67,2097152,0.0,0,0,0.6,0.045490693
query67,2097152,0.0,0,0,0.6,0.044558488
query67,2097152,0.0,0,0,0.6,0.04447775
query67,2097152,0.0,0,0,0.6,0.045727511
query67,2097152,0.0,0,0,0.6,0.044610991
query67,2097152,0.0,0,0,0.6,0.045565651
query67,2097152,0.0,0,0,0.6,0.044525082
query67,2097152,0.0,0,0,0.6,0.044457663
query67,2097152,0.0,0,0,0.6,0.045636032
query67,2097152,0.0,0,0,0.8,0.045528058
query67,2097152,0.0,0,0,0.8,0.045157383
query67,2097152,0.0,0,0,0.8,0.045984823
query67,2097152,0.0,0,0,0.8,0.046210013
query67,2097152,0.0,0,0,0.8,0.045819216
query67,2097152,0.0,0,0,0.8,0.046748237
query67,2097152,0.0,0,0,0.8,0.046695341
query67,2097152,0.0,0,0,0.8,0.044617241
query67,2097152,0.0,0,0,0.8,0.044234202
query67,2097152,0.0,0,0,0.8,0.04545083
query67,2097152,0.0,0,0,0.8,0.045706088
query67,2097152,0.0,0,0,0.8,0.04494317
query67,2097152,0.0,0,0,0.8,0.044522217
query67,2097152,0.0,0,0,0.8,0.045588097
query67,2097152,0.0,0,0,0.8,0.044785444
query67,2097152,0.0,0,0,1.0,0.045411366
query67,2097152,0.0,0,0,1.0,0.044586395
query67,2097152,0.0,0,0,1.0,0.045534515
query67,2097152,0.0,0,0,1.0,0.045471689
query67,2097152,0.0,0,0,1.0,0.046031023
query67,2097152,0.0,0,0,1.0,0.045753703
query67,2097152,0.0,0,0,1.0,0.045739706
query67,2097152,0.0,0,0,1.0,0.044536781
query67,2097152,0.0,0,0,1.0,0.052709678
query67,2097152,0.0,0,0,1.0,0.045469059
query67,2097152,0.0,0,0,1.0,0.045707538
query67,2097152,0.0,0,0,1.0,0.045278698
query67,2097152,0.0,0,0,1.0,0.044544527
query67,2097152,0.0,0,0,1.0,0.046293659
query67,2097152,0.0,0,0,1.0,0.046851058
