label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query65,2097152,0.0,0,0,0.0,0.046290979
query65,2097152,0.0,0,0,0.0,0.045534688
query65,2097152,0.0,0,0,0.0,0.046471833
query65,2097152,0.0,0,0,0.0,0.04551045
query65,2097152,0.0,0,0,0.0,0.045734476
query65,2097152,0.0,0,0,0.0,0.046619605
query65,2097152,0.0,0,0,0.0,0.046963557
query65,2097152,0.0,0,0,0.0,0.046751725
query65,2097152,0.0,0,0,0.0,0.046509724
query65,2097152,0.0,0,0,0.0,0.045668183
query65,2097152,0.0,0,0,0.0,0.047401345
query65,2097152,0.0,0,0,0.0,0.046777495
query65,2097152,0.0,0,0,0.0,0.046632054
query65,2097152,0.0,0,0,0.0,0.046542587
query65,2097152,0.0,0,0,0.0,0.045885857
query65,2097152,0.0,0,0,0.2,0.045664645
query65,2097152,0.0,0,0,0.2,0.046002667
query65,2097152,0.0,0,0,0.2,0.045885763
query65,2097152,0.0,0,0,0.2,0.046406031
query65,2097152,0.0,0,0,0.2,0.046880804
query65,2097152,0.0,0,0,0.2,0.045978522
query65,2097152,0.0,0,0,0.2,0.045936955
query65,2097152,0.0,0,0,0.2,0.046127229
query65,2097152,0.0,0,0,0.2,0.045749521
query65,2097152,0.0,0,0,0.2,0.046267227
query65,2097152,0.0,0,0,0.2,0.045259193
query65,2097152,0.0,0,0,0.2,0.046376911
query65,2097152,0.0,0,0,0.2,0.04608049
query65,2097152,0.0,0,0,0.2,0.047952373
query65,2097152,0.0,0,0,0.2,0.046675523
query65,2097152,0.0,0,0,0.4,0.052661417
query65,2097152,0.0,0,0,0.4,0.045452003
query65,2097152,0.0,0,0,0.4,0.045960716
query65,2097152,0.0,0,0,0.4,0.047971677
query65,2097152,0.0,0,0,0.4,0.046971267
query65,2097152,0.0,0,0,0.4,0.045516105
query65,2097152,0.0,0,0,0.4,0.04510817
query65,2097152,0.0,0,0,0.4,0.046567979
query65,2097152,0.0,0,0,0.4,0.045291915
query65,2097152,0.0,0,0,0.4,0.046323522
query65,2097152,0.0,0,0,0.4,0.045336427
query65,2097152,0.0,0,0,0.4,0.047009926
query65,2097152,0.0,0,0,0.4,0.046132365
query65,2097152,0.0,0,0,0.4,0.045636961
query65,2097152,0.0,0,0,0.4,0.045472657
query65,2097152,0.0,0,0,0.6,0.047512195
query65,2097152,0.0,0,0,0.6,0.046315847
query65,2097152,0.0,0,0,0.6,0.045073637
query65,2097152,0.0,0,0,0.6,0.055614918
query65,2097152,0.0,0,0,0.6,0.050167317
query65,2097152,0.0,0,0,0.6,0.087755717
query65,2097152,0.0,0,0,0.6,0.045028672
query65,2097152,0.0,0,0,0.6,0.045438437
query65,2097152,0.0,0,0,0.6,0.045021202
query65,2097152,0.0,0,0,0.6,0.04519507
query65,2097152,0.0,0,0,0.6,0.04580793
query65,2097152,0.0,0,0,0.6,0.045311659
query65,2097152,0.0,0,0,0.6,0.045541844
query65,2097152,0.0,0,0,0.6,0.045434209
query65,2097152,0.0,0,0,0.6,0.044513265
query65,2097152,0.0,0,0,0.8,0.04497225
query65,2097152,0.0,0,0,0.8,0.046254086
query65,2097152,0.0,0,0,0.8,0.045006615
query65,2097152,0.0,0,0,0.8,0.045061268
query65,2097152,0.0,0,0,0.8,0.045570155
query65,2097152,0.0,0,0,0.8,0.044988487
query65,2097152,0.0,0,0,0.8,0.045778938
query65,2097152,0.0,0,0,0.8,0.046732122
query65,2097152,0.0,0,0,0.8,0.045916723
query65,2097152,0.0,0,0,0.8,0.044558723
query65,2097152,0.0,0,0,0.8,0.04517429
query65,2097152,0.0,0,0,0.8,0.04584416
query65,2097152,0.0,0,0,0.8,0.048071359
query65,2097152,0.0,0,0,0.8,0.045793614
query65,2097152,0.0,0,0,0.8,0.046462043
query65,2097152,0.0,0,0,1.0,0.044850509
query65,2097152,0.0,0,0,1.0,0.046789933
query65,2097152,0.0,0,0,1.0,0.045138941
query65,2097152,0.0,0,0,1.0,0.045493994
query65,2097152,0.0,0,0,1.0,0.04498092
query65,2097152,0.0,0,0,1.0,0.044961258
query65,2097152,0.0,0,0,1.0,0.044970416
query65,2097152,0.0,0,0,1.0,0.045477418
query65,2097152,0.0,0,0,1.0,0.046941038
query65,2097152,0.0,0,0,1.0,0.045389744
query65,2097152,0.0,0,0,1.0,0.045273731
query65,2097152,0.0,0,0,1.0,0.045465057
query65,2097152,0.0,0,0,1.0,0.046224604
query65,2097152,0.0,0,0,1.0,0.044687098
query65,2097152,0.0,0,0,1.0,0.044915619
