label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query39,2097152,0.0,0,0,0.0,0.046917348
query39,2097152,0.0,0,0,0.0,0.046202815
query39,2097152,0.0,0,0,0.0,0.046898649
query39,2097152,0.0,0,0,0.0,0.046647731
query39,2097152,0.0,0,0,0.0,0.045795512
query39,2097152,0.0,0,0,0.0,0.04663647
query39,2097152,0.0,0,0,0.0,0.045514793
query39,2097152,0.0,0,0,0.0,0.045517175
query39,2097152,0.0,0,0,0.0,0.047149903
query39,2097152,0.0,0,0,0.0,0.046601251
query39,2097152,0.0,0,0,0.0,0.045662299
query39,2097152,0.0,0,0,0.0,0.046633068
query39,2097152,0.0,0,0,0.0,0.045710694
query39,2097152,0.0,0,0,0.0,0.04558735
query39,2097152,0.0,0,0,0.0,0.045595063
query39,2097152,0.0,0,0,0.2,0.045727133
query39,2097152,0.0,0,0,0.2,0.045791552
query39,2097152,0.0,0,0,0.2,0.047666244
query39,2097152,0.0,0,0,0.2,0.046898119
query39,2097152,0.0,0,0,0.2,0.045571259
query39,2097152,0.0,0,0,0.2,0.046744233
query39,2097152,0.0,0,0,0.2,0.045453344
query39,2097152,0.0,0,0,0.2,0.04540559
query39,2097152,0.0,0,0,0.2,0.045316216
query39,2097152,0.0,0,0,0.2,0.045849349
query39,2097152,0.0,0,0,0.2,0.045437452
query39,2097152,0.0,0,0,0.2,0.047450948
query39,2097152,0.0,0,0,0.2,0.04568924
query39,2097152,0.0,0,0,0.2,0.046114861
query39,2097152,0.0,0,0,0.2,0.045750384
query39,2097152,0.0,0,0,0.4,0.053964168
query39,2097152,0.0,0,0,0.4,0.047409546
query39,2097152,0.0,0,0,0.4,0.045741819
query39,2097152,0.0,0,0,0.4,0.045486259
query39,2097152,0.0,0,0,0.4,0.046853689
query39,2097152,0.0,0,0,0.4,0.045564092
query39,2097152,0.0,0,0,0.4,0.046800629
query39,2097152,0.0,0,0,0.4,0.045441268
query39,2097152,0.0,0,0,0.4,0.047440144
query39,2097152,0.0,0,0,0.4,0.046273349
query39,2097152,0.0,0,0,0.4,0.046967061
query39,2097152,0.0,0,0,0.4,0.04687519
query39,2097152,0.0,0,0,0.4,0.046084837
query39,2097152,0.0,0,0,0.4,0.046055591
query39,2097152,0.0,0,0,0.4,0.04693599
query39,2097152,0.0,0,0,0.6,0.045648783
query39,2097152,0.0,0,0,0.6,0.045925595
query39,2097152,0.0,0,0,0.6,0.04573793
query39,2097152,0.0,0,0,0.6,0.047035007
query39,2097152,0.0,0,0,0.6,0.045582296
query39,2097152,0.0,0,0,0.6,0.04664862
query39,2097152,0.0,0,0,0.6,0.045622732
query39,2097152,0.0,0,0,0.6,0.046979144
query39,2097152,0.0,0,0,0.6,0.046763944
query39,2097152,0.0,0,0,0.6,0.046861878
query39,2097152,0.0,0,0,0.6,0.047020253
query39,2097152,0.0,0,0,0.6,0.046769304
query39,2097152,0.0,0,0,0.6,0.045702461
query39,2097152,0.0,0,0,0.6,0.048298853
query39,2097152,0.0,0,0,0.6,0.04566606
query39,2097152,0.0,0,0,0.8,0.04690179
query39,2097152,0.0,0,0,0.8,0.0469124
query39,2097152,0.0,0,0,0.8,0.045636911
query39,2097152,0.0,0,0,0.8,0.045698753
query39,2097152,0.0,0,0,0.8,0.045627681
query39,2097152,0.0,0,0,0.8,0.045733979
query39,2097152,0.0,0,0,0.8,0.046168376
query39,2097152,0.0,0,0,0.8,0.045658733
query39,2097152,0.0,0,0,0.8,0.046709118
query39,2097152,0.0,0,0,0.8,0.045786117
query39,2097152,0.0,0,0,0.8,0.045486135
query39,2097152,0.0,0,0,0.8,0.046509883
query39,2097152,0.0,0,0,0.8,0.045074983
query39,2097152,0.0,0,0,0.8,0.045217327
query39,2097152,0.0,0,0,0.8,0.045688356
query39,2097152,0.0,0,0,1.0,0.045101072
query39,2097152,0.0,0,0,1.0,0.04663324
query39,2097152,0.0,0,0,1.0,0.045773117
query39,2097152,0.0,0,0,1.0,0.045415824
query39,2097152,0.0,0,0,1.0,0.046050919
query39,2097152,0.0,0,0,1.0,0.04624778
query39,2097152,0.0,0,0,1.0,0.046051553
query39,2097152,0.0,0,0,1.0,0.046834342
query39,2097152,0.0,0,0,1.0,0.045614453
query39,2097152,0.0,0,0,1.0,0.04653813
query39,2097152,0.0,0,0,1.0,0.045950969
query39,2097152,0.0,0,0,1.0,0.045949314
query39,2097152,0.0,0,0,1.0,0.046617533
query39,2097152,0.0,0,0,1.0,0.045781057
query39,2097152,0.0,0,0,1.0,0.045458381
