label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query48,2097152,0.0,0,0,0.0,0.04525768
query48,2097152,0.0,0,0,0.0,0.044176792
query48,2097152,0.0,0,0,0.0,0.045300182
query48,2097152,0.0,0,0,0.0,0.044209152
query48,2097152,0.0,0,0,0.0,0.044254604
query48,2097152,0.0,0,0,0.0,0.045139506
query48,2097152,0.0,0,0,0.0,0.052773453
query48,2097152,0.0,0,0,0.0,0.04429856
query48,2097152,0.0,0,0,0.0,0.044249652
query48,2097152,0.0,0,0,0.0,0.044018857
query48,2097152,0.0,0,0,0.0,0.0453535
query48,2097152,0.0,0,0,0.0,0.044552914
query48,2097152,0.0,0,0,0.0,0.044096737
query48,2097152,0.0,0,0,0.0,0.044569154
query48,2097152,0.0,0,0,0.0,0.044906903
