label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query43,2097152,0.0,0,0,0.0,0.046190323
query43,2097152,0.0,0,0,0.0,0.045917563
query43,2097152,0.0,0,0,0.0,0.047077039
query43,2097152,0.0,0,0,0.0,0.044688884
query43,2097152,0.0,0,0,0.0,0.044552045
query43,2097152,0.0,0,0,0.0,0.044787068
query43,2097152,0.0,0,0,0.0,0.0446581
query43,2097152,0.0,0,0,0.0,0.044747002
query43,2097152,0.0,0,0,0.0,0.045817961
query43,2097152,0.0,0,0,0.0,0.045669848
query43,2097152,0.0,0,0,0.0,0.047452879
query43,2097152,0.0,0,0,0.0,0.04480756
query43,2097152,0.0,0,0,0.0,0.045596834
query43,2097152,0.0,0,0,0.0,0.045628144
query43,2097152,0.0,0,0,0.0,0.044408456
