label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query1,2097152,0.0,0,0,0.0,0.060313573
query1,2097152,0.0,0,0,0.0,0.060395303
query1,2097152,0.0,0,0,0.0,0.059909102
query1,2097152,0.0,0,0,0.0,0.060297377
query1,2097152,0.0,0,0,0.0,0.059452612
query1,2097152,0.0,0,0,0.0,0.06078885
query1,2097152,0.0,0,0,0.0,0.059464508
query1,2097152,0.0,0,0,0.0,0.059989298
query1,2097152,0.0,0,0,0.0,0.059126882
query1,2097152,0.0,0,0,0.0,0.059827232
query1,2097152,0.0,0,0,0.0,0.06017043
query1,2097152,0.0,0,0,0.0,0.06103199
query1,2097152,0.0,0,0,0.0,0.059562554
query1,2097152,0.0,0,0,0.0,0.059804186
query1,2097152,0.0,0,0,0.0,0.06137011
query1,2097152,0.0,0,0,0.2,0.059253709
query1,2097152,0.0,0,0,0.2,0.060832234
query1,2097152,0.0,0,0,0.2,0.059496128
query1,2097152,0.0,0,0,0.2,0.060834024
query1,2097152,0.0,0,0,0.2,0.060032726
query1,2097152,0.0,0,0,0.2,0.061387039
query1,2097152,0.0,0,0,0.2,0.060072197
query1,2097152,0.0,0,0,0.2,0.05872014
query1,2097152,0.0,0,0,0.2,0.059289592
query1,2097152,0.0,0,0,0.2,0.06101508
query1,2097152,0.0,0,0,0.2,0.060054411
query1,2097152,0.0,0,0,0.2,0.060298852
query1,2097152,0.0,0,0,0.2,0.061970759
query1,2097152,0.0,0,0,0.2,0.059836874
query1,2097152,0.0,0,0,0.2,0.060677497
query1,2097152,0.0,0,0,0.4,0.060338075
query1,2097152,0.0,0,0,0.4,0.059421602
query1,2097152,0.0,0,0,0.4,0.059417265
query1,2097152,0.0,0,0,0.4,0.05954511
query1,2097152,0.0,0,0,0.4,0.059130258
query1,2097152,0.0,0,0,0.4,0.059571446
query1,2097152,0.0,0,0,0.4,0.06032041
query1,2097152,0.0,0,0,0.4,0.059323066
query1,2097152,0.0,0,0,0.4,0.05986593
query1,2097152,0.0,0,0,0.4,0.06097411
query1,2097152,0.0,0,0,0.4,0.061208472
query1,2097152,0.0,0,0,0.4,0.060031939
query1,2097152,0.0,0,0,0.4,0.060186703
query1,2097152,0.0,0,0,0.4,0.06139694
query1,2097152,0.0,0,0,0.4,0.059476182
query1,2097152,0.0,0,0,0.6,0.059426475
query1,2097152,0.0,0,0,0.6,0.059493993
query1,2097152,0.0,0,0,0.6,0.06061919
query1,2097152,0.0,0,0,0.6,0.060726792
query1,2097152,0.0,0,0,0.6,0.060349279
query1,2097152,0.0,0,0,0.6,0.061089384
query1,2097152,0.0,0,0,0.6,0.062363536
query1,2097152,0.0,0,0,0.6,0.060303989
query1,2097152,0.0,0,0,0.6,0.060286093
query1,2097152,0.0,0,0,0.6,0.059856254
query1,2097152,0.0,0,0,0.6,0.059813357
query1,2097152,0.0,0,0,0.6,0.058422125
query1,2097152,0.0,0,0,0.6,0.060962268
query1,2097152,0.0,0,0,0.6,0.059226193
query1,2097152,0.0,0,0,0.6,0.060913738
query1,2097152,0.0,0,0,0.8,0.059245032
query1,2097152,0.0,0,0,0.8,0.059191031
query1,2097152,0.0,0,0,0.8,0.060757069
query1,2097152,0.0,0,0,0.8,0.060056653
query1,2097152,0.0,0,0,0.8,0.05986046
query1,2097152,0.0,0,0,0.8,0.059504218
query1,2097152,0.0,0,0,0.8,0.060110065
query1,2097152,0.0,0,0,0.8,0.05933887
query1,2097152,0.0,0,0,0.8,0.058472406
query1,2097152,0.0,0,0,0.8,0.058613157
query1,2097152,0.0,0,0,0.8,0.05942521
query1,2097152,0.0,0,0,0.8,0.061537468
query1,2097152,0.0,0,0,0.8,0.060214482
query1,2097152,0.0,0,0,0.8,0.059355624
query1,2097152,0.0,0,0,0.8,0.059823731
query1,2097152,0.0,0,0,1.0,0.059840089
query1,2097152,0.0,0,0,1.0,0.061471934
query1,2097152,0.0,0,0,1.0,0.061366921
query1,2097152,0.0,0,0,1.0,0.059277593
query1,2097152,0.0,0,0,1.0,0.059816651
query1,2097152,0.0,0,0,1.0,0.059862547
query1,2097152,0.0,0,0,1.0,0.060148632
query1,2097152,0.0,0,0,1.0,0.060563356
query1,2097152,0.0,0,0,1.0,0.060849155
query1,2097152,0.0,0,0,1.0,0.060310055
query1,2097152,0.0,0,0,1.0,0.061668053
query1,2097152,0.0,0,0,1.0,0.060361336
query1,2097152,0.0,0,0,1.0,0.060281567
query1,2097152,0.0,0,0,1.0,0.060968265
query1,2097152,0.0,0,0,1.0,0.060212629
