label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query77,3145728,0.0,0,0,0.0,0.044997833
query77,3145728,0.0,0,0,0.0,0.043613028
query77,3145728,0.0,0,0,0.0,0.044897317
query77,3145728,0.0,0,0,0.0,0.04426619
query77,3145728,0.0,0,0,0.0,0.045087152
query77,3145728,0.0,0,0,0.0,0.0449179
query77,3145728,0.0,0,0,0.0,0.044373055
query77,3145728,0.0,0,0,0.0,0.044511596
query77,3145728,0.0,0,0,0.0,0.044154857
query77,3145728,0.0,0,0,0.0,0.044126267
query77,3145728,0.0,0,0,0.0,0.043805234
query77,3145728,0.0,0,0,0.0,0.044596811
query77,3145728,0.0,0,0,0.0,0.044109697
query77,3145728,0.0,0,0,0.0,0.044073353
query77,3145728,0.0,0,0,0.0,0.044752082
query77,3145728,0.0,0,0,0.0,0.045604581
query77,3145728,0.0,0,0,0.0,0.044289868
query77,3145728,0.0,0,0,0.0,0.045922594
query77,3145728,0.0,0,0,0.0,0.043534474
query77,3145728,0.0,0,0,0.0,0.044057597
query77,3145728,0.0,0,0,0.0,0.045002687
query77,3145728,0.0,0,0,0.0,0.044232617
query77,3145728,0.0,0,0,0.0,0.043986689
query77,3145728,0.0,0,0,0.0,0.044558667
query77,3145728,0.0,0,0,0.0,0.04404352
query77,3145728,0.0,0,0,0.0,0.043691638
query77,3145728,0.0,0,0,0.0,0.046035287
query77,3145728,0.0,0,0,0.0,0.043795174
query77,3145728,0.0,0,0,0.0,0.043999316
query77,3145728,0.0,0,0,0.0,0.046069847
query77,3145728,0.0,0,0,0.0,0.044726726
query77,3145728,0.0,0,0,0.0,0.045716432
query77,3145728,0.0,0,0,0.0,0.044335627
query77,3145728,0.0,0,0,0.0,0.044406405
query77,3145728,0.0,0,0,0.0,0.044376753
query77,3145728,0.0,0,0,0.0,0.044345841
query77,3145728,0.0,0,0,0.0,0.044410798
query77,3145728,0.0,0,0,0.0,0.043207207
query77,3145728,0.0,0,0,0.0,0.043998577
query77,3145728,0.0,0,0,0.0,0.044374655
query77,3145728,0.0,0,0,0.0,0.044339506
query77,3145728,0.0,0,0,0.0,0.043597828
query77,3145728,0.0,0,0,0.0,0.044901915
query77,3145728,0.0,0,0,0.0,0.04497592
query77,3145728,0.0,0,0,0.0,0.045111087
query77,3145728,0.0,0,0,0.0,0.04567528
query77,3145728,0.0,0,0,0.0,0.0443746
query77,3145728,0.0,0,0,0.0,0.044578151
query77,3145728,0.0,0,0,0.0,0.044529673
query77,3145728,0.0,0,0,0.0,0.044507484
query77,3145728,0.0,0,0,0.0,0.043935634
query77,3145728,0.0,0,0,0.0,0.045886444
query77,3145728,0.0,0,0,0.0,0.044267744
query77,3145728,0.0,0,0,0.0,0.044154832
query77,3145728,0.0,0,0,0.0,0.045175446
query77,3145728,0.0,0,0,0.0,0.043213442
query77,3145728,0.0,0,0,0.0,0.044028782
query77,3145728,0.0,0,0,0.0,0.045094618
query77,3145728,0.0,0,0,0.0,0.044723293
query77,3145728,0.0,0,0,0.0,0.043803256
query77,3145728,0.0,0,0,0.0,0.048150912
query77,3145728,0.0,0,0,0.0,0.04537165
query77,3145728,0.0,0,0,0.0,0.044265278
query77,3145728,0.0,0,0,0.0,0.044180167
query77,3145728,0.0,0,0,0.0,0.044797827
query77,3145728,0.0,0,0,0.0,0.043400648
query77,3145728,0.0,0,0,0.0,0.043811363
