label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query62,2097152,0.0,0,0,0.0,0.045287136
query62,2097152,0.0,0,0,0.0,0.044339631
query62,2097152,0.0,0,0,0.0,0.045442497
query62,2097152,0.0,0,0,0.0,0.044464401
query62,2097152,0.0,0,0,0.0,0.046706326
query62,2097152,0.0,0,0,0.0,0.052372164
query62,2097152,0.0,0,0,0.0,0.044297942
query62,2097152,0.0,0,0,0.0,0.044601846
query62,2097152,0.0,0,0,0.0,0.044413438
query62,2097152,0.0,0,0,0.0,0.04599099
query62,2097152,0.0,0,0,0.0,0.04427247
query62,2097152,0.0,0,0,0.0,0.047503638
query62,2097152,0.0,0,0,0.0,0.044583635
query62,2097152,0.0,0,0,0.0,0.044120606
query62,2097152,0.0,0,0,0.0,0.044359881
