label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query71,2097152,0.0,0,0,0.0,0.045014222
query71,2097152,0.0,0,0,0.0,0.045037004
query71,2097152,0.0,0,0,0.0,0.045548752
query71,2097152,0.0,0,0,0.0,0.045155726
query71,2097152,0.0,0,0,0.0,0.045236967
query71,2097152,0.0,0,0,0.0,0.046278466
query71,2097152,0.0,0,0,0.0,0.044993443
query71,2097152,0.0,0,0,0.0,0.044930977
query71,2097152,0.0,0,0,0.0,0.044796485
query71,2097152,0.0,0,0,0.0,0.044919317
query71,2097152,0.0,0,0,0.0,0.045288182
query71,2097152,0.0,0,0,0.0,0.045110033
query71,2097152,0.0,0,0,0.0,0.045298582
query71,2097152,0.0,0,0,0.0,0.045085833
query71,2097152,0.0,0,0,0.0,0.046434812
query71,2097152,0.0,0,0,0.2,0.046033031
query71,2097152,0.0,0,0,0.2,0.044871693
query71,2097152,0.0,0,0,0.2,0.044988582
query71,2097152,0.0,0,0,0.2,0.044889194
query71,2097152,0.0,0,0,0.2,0.045945445
query71,2097152,0.0,0,0,0.2,0.044916676
query71,2097152,0.0,0,0,0.2,0.046038974
query71,2097152,0.0,0,0,0.2,0.046022397
query71,2097152,0.0,0,0,0.2,0.046047917
query71,2097152,0.0,0,0,0.2,0.045022385
query71,2097152,0.0,0,0,0.2,0.04513578
query71,2097152,0.0,0,0,0.2,0.044682886
query71,2097152,0.0,0,0,0.2,0.046785644
query71,2097152,0.0,0,0,0.2,0.045423557
query71,2097152,0.0,0,0,0.2,0.04507337
query71,2097152,0.0,0,0,0.4,0.044933133
query71,2097152,0.0,0,0,0.4,0.046013572
query71,2097152,0.0,0,0,0.4,0.045043033
query71,2097152,0.0,0,0,0.4,0.044967964
query71,2097152,0.0,0,0,0.4,0.045584912
query71,2097152,0.0,0,0,0.4,0.044761718
query71,2097152,0.0,0,0,0.4,0.044650358
query71,2097152,0.0,0,0,0.4,0.044747549
query71,2097152,0.0,0,0,0.4,0.045019016
query71,2097152,0.0,0,0,0.4,0.04527099
query71,2097152,0.0,0,0,0.4,0.044550699
query71,2097152,0.0,0,0,0.4,0.044623159
query71,2097152,0.0,0,0,0.4,0.044989998
query71,2097152,0.0,0,0,0.4,0.044427668
query71,2097152,0.0,0,0,0.4,0.045025203
query71,2097152,0.0,0,0,0.6,0.045631428
query71,2097152,0.0,0,0,0.6,0.045357342
query71,2097152,0.0,0,0,0.6,0.045061804
query71,2097152,0.0,0,0,0.6,0.045871027
query71,2097152,0.0,0,0,0.6,0.04462474
query71,2097152,0.0,0,0,0.6,0.044612139
query71,2097152,0.0,0,0,0.6,0.045687554
query71,2097152,0.0,0,0,0.6,0.046056457
query71,2097152,0.0,0,0,0.6,0.045326773
query71,2097152,0.0,0,0,0.6,0.045410729
query71,2097152,0.0,0,0,0.6,0.044367444
query71,2097152,0.0,0,0,0.6,0.044767633
query71,2097152,0.0,0,0,0.6,0.044772044
query71,2097152,0.0,0,0,0.6,0.044675431
query71,2097152,0.0,0,0,0.6,0.045207936
query71,2097152,0.0,0,0,0.8,0.046229222
query71,2097152,0.0,0,0,0.8,0.044813998
query71,2097152,0.0,0,0,0.8,0.045913853
query71,2097152,0.0,0,0,0.8,0.046938058
query71,2097152,0.0,0,0,0.8,0.045311538
query71,2097152,0.0,0,0,0.8,0.044983217
query71,2097152,0.0,0,0,0.8,0.04644433
query71,2097152,0.0,0,0,0.8,0.05244297
query71,2097152,0.0,0,0,0.8,0.044914866
query71,2097152,0.0,0,0,0.8,0.044798568
query71,2097152,0.0,0,0,0.8,0.045346879
query71,2097152,0.0,0,0,0.8,0.044919892
query71,2097152,0.0,0,0,0.8,0.046199026
query71,2097152,0.0,0,0,0.8,0.046118456
query71,2097152,0.0,0,0,0.8,0.046454504
query71,2097152,0.0,0,0,1.0,0.045054659
query71,2097152,0.0,0,0,1.0,0.045164148
query71,2097152,0.0,0,0,1.0,0.044934019
query71,2097152,0.0,0,0,1.0,0.045174931
query71,2097152,0.0,0,0,1.0,0.046016323
query71,2097152,0.0,0,0,1.0,0.045230602
query71,2097152,0.0,0,0,1.0,0.045034135
query71,2097152,0.0,0,0,1.0,0.044978366
query71,2097152,0.0,0,0,1.0,0.045050162
query71,2097152,0.0,0,0,1.0,0.0449538
query71,2097152,0.0,0,0,1.0,0.044959896
query71,2097152,0.0,0,0,1.0,0.046040492
query71,2097152,0.0,0,0,1.0,0.045207959
query71,2097152,0.0,0,0,1.0,0.045090455
query71,2097152,0.0,0,0,1.0,0.045073237
