label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query53,2097152,0.0,0,0,0.0,0.045709188
query53,2097152,0.0,0,0,0.0,0.047289801
query53,2097152,0.0,0,0,0.0,0.045791636
query53,2097152,0.0,0,0,0.0,0.046017938
query53,2097152,0.0,0,0,0.0,0.045693877
query53,2097152,0.0,0,0,0.0,0.04455579
query53,2097152,0.0,0,0,0.0,0.045812267
query53,2097152,0.0,0,0,0.0,0.044489374
query53,2097152,0.0,0,0,0.0,0.044190397
query53,2097152,0.0,0,0,0.0,0.044323794
query53,2097152,0.0,0,0,0.0,0.044179069
query53,2097152,0.0,0,0,0.0,0.04411048
query53,2097152,0.0,0,0,0.0,0.044257477
query53,2097152,0.0,0,0,0.0,0.044287061
query53,2097152,0.0,0,0,0.0,0.044576109
