label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query44,2097152,0.0,0,0,0.0,0.810887773
query44,2097152,0.0,0,0,0.0,0.805780267
query44,2097152,0.0,0,0,0.0,0.805869602
query44,2097152,0.0,0,0,0.0,0.800475584
query44,2097152,0.0,0,0,0.0,0.815653485
query44,2097152,0.0,0,0,0.0,0.802208441
query44,2097152,0.0,0,0,0.0,0.796553597
query44,2097152,0.0,0,0,0.0,0.800752122
query44,2097152,0.0,0,0,0.0,0.805390489
query44,2097152,0.0,0,0,0.0,0.812836208
query44,2097152,0.0,0,0,0.0,0.804719262
query44,2097152,0.0,0,0,0.0,0.806004235
query44,2097152,0.0,0,0,0.0,0.798851468
query44,2097152,0.0,0,0,0.0,0.80796994
query44,2097152,0.0,0,0,0.0,0.798752879
query44,2097152,0.0,0,0,0.2,0.80252898
query44,2097152,0.0,0,0,0.2,0.80228626
query44,2097152,0.0,0,0,0.2,0.796904563
query44,2097152,0.0,0,0,0.2,0.803757809
query44,2097152,0.0,0,0,0.2,0.806416526
query44,2097152,0.0,0,0,0.2,0.806875029
query44,2097152,0.0,0,0,0.2,0.80577684
query44,2097152,0.0,0,0,0.2,0.802202813
query44,2097152,0.0,0,0,0.2,0.80549265
query44,2097152,0.0,0,0,0.2,0.811872229
query44,2097152,0.0,0,0,0.2,0.797244093
query44,2097152,0.0,0,0,0.2,0.807041764
query44,2097152,0.0,0,0,0.2,0.813710743
query44,2097152,0.0,0,0,0.2,0.806901376
query44,2097152,0.0,0,0,0.2,0.804269575
query44,2097152,0.0,0,0,0.4,0.805405472
query44,2097152,0.0,0,0,0.4,0.808212068
query44,2097152,0.0,0,0,0.4,0.807497812
query44,2097152,0.0,0,0,0.4,0.80536505
query44,2097152,0.0,0,0,0.4,0.799218106
query44,2097152,0.0,0,0,0.4,0.804456649
query44,2097152,0.0,0,0,0.4,0.810513414
query44,2097152,0.0,0,0,0.4,0.823115146
query44,2097152,0.0,0,0,0.4,0.804047607
query44,2097152,0.0,0,0,0.4,0.813739495
query44,2097152,0.0,0,0,0.4,0.80110306
query44,2097152,0.0,0,0,0.4,0.80317084
query44,2097152,0.0,0,0,0.4,0.804789792
query44,2097152,0.0,0,0,0.4,0.809529843
query44,2097152,0.0,0,0,0.4,0.798552041
query44,2097152,0.0,0,0,0.6,0.806913306
query44,2097152,0.0,0,0,0.6,0.804018016
query44,2097152,0.0,0,0,0.6,0.801718111
query44,2097152,0.0,0,0,0.6,0.810377964
query44,2097152,0.0,0,0,0.6,0.807806059
query44,2097152,0.0,0,0,0.6,0.800394929
query44,2097152,0.0,0,0,0.6,0.813275491
query44,2097152,0.0,0,0,0.6,0.804652331
query44,2097152,0.0,0,0,0.6,0.802849505
query44,2097152,0.0,0,0,0.6,0.798562445
query44,2097152,0.0,0,0,0.6,0.802841827
query44,2097152,0.0,0,0,0.6,0.799544804
query44,2097152,0.0,0,0,0.6,0.803317599
query44,2097152,0.0,0,0,0.6,0.797602759
query44,2097152,0.0,0,0,0.6,0.809010625
query44,2097152,0.0,0,0,0.8,0.80454042
query44,2097152,0.0,0,0,0.8,0.80348869
query44,2097152,0.0,0,0,0.8,0.808193087
query44,2097152,0.0,0,0,0.8,0.800357949
query44,2097152,0.0,0,0,0.8,0.810110795
query44,2097152,0.0,0,0,0.8,0.80743168
query44,2097152,0.0,0,0,0.8,0.794558038
query44,2097152,0.0,0,0,0.8,0.812908067
query44,2097152,0.0,0,0,0.8,0.806497993
query44,2097152,0.0,0,0,0.8,0.813962719
query44,2097152,0.0,0,0,0.8,0.81013749
query44,2097152,0.0,0,0,0.8,0.803477928
query44,2097152,0.0,0,0,0.8,0.805843005
query44,2097152,0.0,0,0,0.8,0.799553459
query44,2097152,0.0,0,0,0.8,0.808397122
query44,2097152,0.0,0,0,1.0,0.801748132
query44,2097152,0.0,0,0,1.0,0.80308745
query44,2097152,0.0,0,0,1.0,0.805778893
query44,2097152,0.0,0,0,1.0,0.801568474
query44,2097152,0.0,0,0,1.0,0.806726839
query44,2097152,0.0,0,0,1.0,0.799793156
query44,2097152,0.0,0,0,1.0,0.800161168
query44,2097152,0.0,0,0,1.0,0.805656384
query44,2097152,0.0,0,0,1.0,0.796983232
query44,2097152,0.0,0,0,1.0,0.811880014
query44,2097152,0.0,0,0,1.0,0.800158635
query44,2097152,0.0,0,0,1.0,0.810969481
query44,2097152,0.0,0,0,1.0,0.807791943
query44,2097152,0.0,0,0,1.0,0.805421582
query44,2097152,0.0,0,0,1.0,0.806847455
