label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query80,2097152,0.0,0,0,0.0,0.045294439
query80,2097152,0.0,0,0,0.0,0.047356293
query80,2097152,0.0,0,0,0.0,0.045321202
query80,2097152,0.0,0,0,0.0,0.045102751
query80,2097152,0.0,0,0,0.0,0.045362651
query80,2097152,0.0,0,0,0.0,0.045673174
query80,2097152,0.0,0,0,0.0,0.045652347
query80,2097152,0.0,0,0,0.0,0.045549851
query80,2097152,0.0,0,0,0.0,0.045946879
query80,2097152,0.0,0,0,0.0,0.045669087
query80,2097152,0.0,0,0,0.0,0.047184594
query80,2097152,0.0,0,0,0.0,0.046530544
query80,2097152,0.0,0,0,0.0,0.045153691
query80,2097152,0.0,0,0,0.0,0.045250165
query80,2097152,0.0,0,0,0.0,0.045276081
