label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query52,2097152,0.0,0,0,0.0,0.046433328
query52,2097152,0.0,0,0,0.0,0.044057729
query52,2097152,0.0,0,0,0.0,0.044113462
query52,2097152,0.0,0,0,0.0,0.043945253
query52,2097152,0.0,0,0,0.0,0.043843991
query52,2097152,0.0,0,0,0.0,0.043874343
query52,2097152,0.0,0,0,0.0,0.044184602
query52,2097152,0.0,0,0,0.0,0.04436465
query52,2097152,0.0,0,0,0.0,0.044299682
query52,2097152,0.0,0,0,0.0,0.044609447
query52,2097152,0.0,0,0,0.0,0.044190818
query52,2097152,0.0,0,0,0.0,0.043950094
query52,2097152,0.0,0,0,0.0,0.045183803
query52,2097152,0.0,0,0,0.0,0.044269126
query52,2097152,0.0,0,0,0.0,0.044393721
query52,2097152,0.0,0,0,0.2,0.044076048
query52,2097152,0.0,0,0,0.2,0.04616445
query52,2097152,0.0,0,0,0.2,0.045305603
query52,2097152,0.0,0,0,0.2,0.0441274
query52,2097152,0.0,0,0,0.2,0.044124749
query52,2097152,0.0,0,0,0.2,0.04512325
query52,2097152,0.0,0,0,0.2,0.044285781
query52,2097152,0.0,0,0,0.2,0.044139548
query52,2097152,0.0,0,0,0.2,0.043932123
query52,2097152,0.0,0,0,0.2,0.043920877
query52,2097152,0.0,0,0,0.2,0.04389857
query52,2097152,0.0,0,0,0.2,0.044138349
query52,2097152,0.0,0,0,0.2,0.045599443
query52,2097152,0.0,0,0,0.2,0.053100049
query52,2097152,0.0,0,0,0.2,0.044212978
query52,2097152,0.0,0,0,0.4,0.045415255
query52,2097152,0.0,0,0,0.4,0.044040743
query52,2097152,0.0,0,0,0.4,0.045048248
query52,2097152,0.0,0,0,0.4,0.045225875
query52,2097152,0.0,0,0,0.4,0.043952891
query52,2097152,0.0,0,0,0.4,0.044179984
query52,2097152,0.0,0,0,0.4,0.044136729
query52,2097152,0.0,0,0,0.4,0.044115832
query52,2097152,0.0,0,0,0.4,0.045605242
query52,2097152,0.0,0,0,0.4,0.044268878
query52,2097152,0.0,0,0,0.4,0.043919768
query52,2097152,0.0,0,0,0.4,0.045038487
query52,2097152,0.0,0,0,0.4,0.045182023
query52,2097152,0.0,0,0,0.4,0.044151876
query52,2097152,0.0,0,0,0.4,0.045525715
query52,2097152,0.0,0,0,0.6,0.045042268
query52,2097152,0.0,0,0,0.6,0.044194906
query52,2097152,0.0,0,0,0.6,0.0442075
query52,2097152,0.0,0,0,0.6,0.044648648
query52,2097152,0.0,0,0,0.6,0.045090293
query52,2097152,0.0,0,0,0.6,0.04412748
query52,2097152,0.0,0,0,0.6,0.045343399
query52,2097152,0.0,0,0,0.6,0.044118478
query52,2097152,0.0,0,0,0.6,0.044931583
query52,2097152,0.0,0,0,0.6,0.044075916
query52,2097152,0.0,0,0,0.6,0.044068907
query52,2097152,0.0,0,0,0.6,0.045285969
query52,2097152,0.0,0,0,0.6,0.044111377
query52,2097152,0.0,0,0,0.6,0.044442981
query52,2097152,0.0,0,0,0.6,0.044198702
query52,2097152,0.0,0,0,0.8,0.044216304
query52,2097152,0.0,0,0,0.8,0.044663824
query52,2097152,0.0,0,0,0.8,0.044161489
query52,2097152,0.0,0,0,0.8,0.045570523
query52,2097152,0.0,0,0,0.8,0.044233184
query52,2097152,0.0,0,0,0.8,0.044297671
query52,2097152,0.0,0,0,0.8,0.044021617
query52,2097152,0.0,0,0,0.8,0.045103709
query52,2097152,0.0,0,0,0.8,0.044153436
query52,2097152,0.0,0,0,0.8,0.044058769
query52,2097152,0.0,0,0,0.8,0.044014389
query52,2097152,0.0,0,0,0.8,0.044137106
query52,2097152,0.0,0,0,0.8,0.044125774
query52,2097152,0.0,0,0,0.8,0.043918315
query52,2097152,0.0,0,0,0.8,0.04419833
query52,2097152,0.0,0,0,1.0,0.044172572
query52,2097152,0.0,0,0,1.0,0.045299786
query52,2097152,0.0,0,0,1.0,0.044116533
query52,2097152,0.0,0,0,1.0,0.04406599
query52,2097152,0.0,0,0,1.0,0.044464536
query52,2097152,0.0,0,0,1.0,0.044093804
query52,2097152,0.0,0,0,1.0,0.045024437
query52,2097152,0.0,0,0,1.0,0.044125101
query52,2097152,0.0,0,0,1.0,0.044314431
query52,2097152,0.0,0,0,1.0,0.044348557
query52,2097152,0.0,0,0,1.0,0.044147727
query52,2097152,0.0,0,0,1.0,0.044226823
query52,2097152,0.0,0,0,1.0,0.044390366
query52,2097152,0.0,0,0,1.0,0.043936184
query52,2097152,0.0,0,0,1.0,0.044299454
