label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query8,1048576,0.0,0,0,0.0,0.044724192
query8,1048576,0.0,0,0,0.0,0.044503366
query8,1048576,0.0,0,0,0.0,0.04535359
query8,1048576,0.0,0,0,0.0,0.044387013
query8,1048576,0.0,0,0,0.0,0.045552737
query8,1048576,0.0,0,0,0.0,0.043357468
query8,1048576,0.0,0,0,0.0,0.044722277
query8,1048576,0.0,0,0,0.0,0.044392045
query8,1048576,0.0,0,0,0.0,0.045785149
query8,1048576,0.0,0,0,0.0,0.04462531
query8,1048576,0.0,0,0,0.0,0.044505877
query8,1048576,0.0,0,0,0.0,0.044117733
query8,1048576,0.0,0,0,0.0,0.044666394
query8,1048576,0.0,0,0,0.0,0.045273276
query8,1048576,0.0,0,0,0.0,0.044652477
query8,1048576,0.0,0,0,0.0,0.043341262
query8,1048576,0.0,0,0,0.0,0.043825153
query8,1048576,0.0,0,0,0.0,0.044811826
query8,1048576,0.0,0,0,0.0,0.044228645
query8,1048576,0.0,0,0,0.0,0.043923643
query8,1048576,0.0,0,0,0.0,0.044830686
query8,1048576,0.0,0,0,0.0,0.045368518
query8,1048576,0.0,0,0,0.0,0.047904896
query8,1048576,0.0,0,0,0.0,0.044227086
query8,1048576,0.0,0,0,0.0,0.043754551
query8,1048576,0.0,0,0,0.0,0.044291965
query8,1048576,0.0,0,0,0.0,0.044757322
query8,1048576,0.0,0,0,0.0,0.044172714
query8,1048576,0.0,0,0,0.0,0.044521575
query8,1048576,0.0,0,0,0.0,0.044211976
query8,1048576,0.0,0,0,0.0,0.044418576
query8,1048576,0.0,0,0,0.0,0.044254806
query8,1048576,0.0,0,0,0.0,0.044689047
query8,1048576,0.0,0,0,0.0,0.043340507
query8,1048576,0.0,0,0,0.0,0.04465947
query8,1048576,0.0,0,0,0.0,0.045408624
query8,1048576,0.0,0,0,0.0,0.04421393
query8,1048576,0.0,0,0,0.0,0.044627692
query8,1048576,0.0,0,0,0.0,0.044686049
query8,1048576,0.0,0,0,0.0,0.043881411
query8,1048576,0.0,0,0,0.0,0.044836241
query8,1048576,0.0,0,0,0.0,0.044485109
query8,1048576,0.0,0,0,0.0,0.043862708
