label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query85,2097152,0.0,0,0,0.0,0.04620819
query85,2097152,0.0,0,0,0.0,0.048166352
query85,2097152,0.0,0,0,0.0,0.045028002
query85,2097152,0.0,0,0,0.0,0.045230944
query85,2097152,0.0,0,0,0.0,0.045048347
query85,2097152,0.0,0,0,0.0,0.045133303
query85,2097152,0.0,0,0,0.0,0.045804794
query85,2097152,0.0,0,0,0.0,0.044841491
query85,2097152,0.0,0,0,0.0,0.045930422
query85,2097152,0.0,0,0,0.0,0.046208172
query85,2097152,0.0,0,0,0.0,0.045452256
query85,2097152,0.0,0,0,0.0,0.046752765
query85,2097152,0.0,0,0,0.0,0.045116053
query85,2097152,0.0,0,0,0.0,0.044903847
query85,2097152,0.0,0,0,0.0,0.045107355
