label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query56,2097152,0.0,0,0,0.0,0.049672559
query56,2097152,0.0,0,0,0.0,0.047583326
query56,2097152,0.0,0,0,0.0,0.050243741
query56,2097152,0.0,0,0,0.0,0.049329798
query56,2097152,0.0,0,0,0.0,0.047802294
query56,2097152,0.0,0,0,0.0,0.047853174
query56,2097152,0.0,0,0,0.0,0.048564054
query56,2097152,0.0,0,0,0.0,0.047658939
query56,2097152,0.0,0,0,0.0,0.049754779
query56,2097152,0.0,0,0,0.0,0.047542716
query56,2097152,0.0,0,0,0.0,0.048781953
query56,2097152,0.0,0,0,0.0,0.050580617
query56,2097152,0.0,0,0,0.0,0.047662239
query56,2097152,0.0,0,0,0.0,0.048222077
query56,2097152,0.0,0,0,0.0,0.048431629
