label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query19,2097152,0.0,0,0,0.0,0.045704622
query19,2097152,0.0,0,0,0.0,0.044566871
query19,2097152,0.0,0,0,0.0,0.044540205
query19,2097152,0.0,0,0,0.0,0.044528524
query19,2097152,0.0,0,0,0.0,0.044379216
query19,2097152,0.0,0,0,0.0,0.048314441
query19,2097152,0.0,0,0,0.0,0.045544756
query19,2097152,0.0,0,0,0.0,0.047865353
query19,2097152,0.0,0,0,0.0,0.045665366
query19,2097152,0.0,0,0,0.0,0.044510628
query19,2097152,0.0,0,0,0.0,0.044420491
query19,2097152,0.0,0,0,0.0,0.04454276
query19,2097152,0.0,0,0,0.0,0.044607337
query19,2097152,0.0,0,0,0.0,0.044533216
query19,2097152,0.0,0,0,0.0,0.044544236
