label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query31,2097152,0.0,0,0,0.0,0.04773126
query31,2097152,0.0,0,0,0.0,0.04745822
query31,2097152,0.0,0,0,0.0,0.046667775
query31,2097152,0.0,0,0,0.0,0.048591968
query31,2097152,0.0,0,0,0.0,0.046218408
query31,2097152,0.0,0,0,0.0,0.0470976
query31,2097152,0.0,0,0,0.0,0.046363922
query31,2097152,0.0,0,0,0.0,0.047058087
query31,2097152,0.0,0,0,0.0,0.046669557
query31,2097152,0.0,0,0,0.0,0.047211417
query31,2097152,0.0,0,0,0.0,0.046150152
query31,2097152,0.0,0,0,0.0,0.046373594
query31,2097152,0.0,0,0,0.0,0.046211963
query31,2097152,0.0,0,0,0.0,0.048742775
query31,2097152,0.0,0,0,0.0,0.047172755
