label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query68,2097152,0.0,0,0,0.0,0.045053979
query68,2097152,0.0,0,0,0.0,0.044453251
query68,2097152,0.0,0,0,0.0,0.0444316
query68,2097152,0.0,0,0,0.0,0.04535779
query68,2097152,0.0,0,0,0.0,0.044621057
query68,2097152,0.0,0,0,0.0,0.047117411
query68,2097152,0.0,0,0,0.0,0.044565055
query68,2097152,0.0,0,0,0.0,0.045153403
query68,2097152,0.0,0,0,0.0,0.044753375
query68,2097152,0.0,0,0,0.0,0.045956546
query68,2097152,0.0,0,0,0.0,0.044878188
query68,2097152,0.0,0,0,0.0,0.04453626
query68,2097152,0.0,0,0,0.0,0.044533487
query68,2097152,0.0,0,0,0.0,0.045752345
query68,2097152,0.0,0,0,0.0,0.045150853
query68,2097152,0.0,0,0,0.2,0.044430188
query68,2097152,0.0,0,0,0.2,0.045468402
query68,2097152,0.0,0,0,0.2,0.046085034
query68,2097152,0.0,0,0,0.2,0.044807415
query68,2097152,0.0,0,0,0.2,0.044957628
query68,2097152,0.0,0,0,0.2,0.04498349
query68,2097152,0.0,0,0,0.2,0.04562147
query68,2097152,0.0,0,0,0.2,0.045288627
query68,2097152,0.0,0,0,0.2,0.044706906
query68,2097152,0.0,0,0,0.2,0.044894224
query68,2097152,0.0,0,0,0.2,0.044795582
query68,2097152,0.0,0,0,0.2,0.044804126
query68,2097152,0.0,0,0,0.2,0.044439804
query68,2097152,0.0,0,0,0.2,0.044761953
query68,2097152,0.0,0,0,0.2,0.043915128
query68,2097152,0.0,0,0,0.4,0.045515548
query68,2097152,0.0,0,0,0.4,0.044503923
query68,2097152,0.0,0,0,0.4,0.044453384
query68,2097152,0.0,0,0,0.4,0.044797594
query68,2097152,0.0,0,0,0.4,0.045656041
query68,2097152,0.0,0,0,0.4,0.045933325
query68,2097152,0.0,0,0,0.4,0.044719432
query68,2097152,0.0,0,0,0.4,0.044726046
query68,2097152,0.0,0,0,0.4,0.044217419
query68,2097152,0.0,0,0,0.4,0.046197702
query68,2097152,0.0,0,0,0.4,0.044787991
query68,2097152,0.0,0,0,0.4,0.044567544
query68,2097152,0.0,0,0,0.4,0.044903937
query68,2097152,0.0,0,0,0.4,0.044630361
query68,2097152,0.0,0,0,0.4,0.044491606
query68,2097152,0.0,0,0,0.6,0.044936971
query68,2097152,0.0,0,0,0.6,0.044762233
query68,2097152,0.0,0,0,0.6,0.044446146
query68,2097152,0.0,0,0,0.6,0.045244513
query68,2097152,0.0,0,0,0.6,0.045790984
query68,2097152,0.0,0,0,0.6,0.048760151
query68,2097152,0.0,0,0,0.6,0.044450637
query68,2097152,0.0,0,0,0.6,0.045824026
query68,2097152,0.0,0,0,0.6,0.044554239
query68,2097152,0.0,0,0,0.6,0.044763741
query68,2097152,0.0,0,0,0.6,0.044531717
query68,2097152,0.0,0,0,0.6,0.044993504
query68,2097152,0.0,0,0,0.6,0.044670758
query68,2097152,0.0,0,0,0.6,0.044467918
query68,2097152,0.0,0,0,0.6,0.044532395
query68,2097152,0.0,0,0,0.8,0.045706295
query68,2097152,0.0,0,0,0.8,0.045243262
query68,2097152,0.0,0,0,0.8,0.04457816
query68,2097152,0.0,0,0,0.8,0.044474428
query68,2097152,0.0,0,0,0.8,0.044702072
query68,2097152,0.0,0,0,0.8,0.052193139
query68,2097152,0.0,0,0,0.8,0.044867977
query68,2097152,0.0,0,0,0.8,0.044725659
query68,2097152,0.0,0,0,0.8,0.044522061
query68,2097152,0.0,0,0,0.8,0.045716461
query68,2097152,0.0,0,0,0.8,0.045013504
query68,2097152,0.0,0,0,0.8,0.045953593
query68,2097152,0.0,0,0,0.8,0.045549258
query68,2097152,0.0,0,0,0.8,0.044798611
query68,2097152,0.0,0,0,0.8,0.04470564
query68,2097152,0.0,0,0,1.0,0.044831297
query68,2097152,0.0,0,0,1.0,0.044505378
query68,2097152,0.0,0,0,1.0,0.044519002
query68,2097152,0.0,0,0,1.0,0.044738388
query68,2097152,0.0,0,0,1.0,0.045583345
query68,2097152,0.0,0,0,1.0,0.044785907
query68,2097152,0.0,0,0,1.0,0.045530069
query68,2097152,0.0,0,0,1.0,0.045817171
query68,2097152,0.0,0,0,1.0,0.044452866
query68,2097152,0.0,0,0,1.0,0.044867458
query68,2097152,0.0,0,0,1.0,0.044534279
query68,2097152,0.0,0,0,1.0,0.044690785
query68,2097152,0.0,0,0,1.0,0.046189364
query68,2097152,0.0,0,0,1.0,0.044700623
query68,2097152,0.0,0,0,1.0,0.044687023
