label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query90,2097152,0.0,0,0,0.0,0.045585834
query90,2097152,0.0,0,0,0.0,0.0444326
query90,2097152,0.0,0,0,0.0,0.044339353
query90,2097152,0.0,0,0,0.0,0.04423232
query90,2097152,0.0,0,0,0.0,0.04426804
query90,2097152,0.0,0,0,0.0,0.044362181
query90,2097152,0.0,0,0,0.0,0.044245504
query90,2097152,0.0,0,0,0.0,0.044477215
query90,2097152,0.0,0,0,0.0,0.045464861
query90,2097152,0.0,0,0,0.0,0.045698283
query90,2097152,0.0,0,0,0.0,0.045779642
query90,2097152,0.0,0,0,0.0,0.045813719
query90,2097152,0.0,0,0,0.0,0.04453569
query90,2097152,0.0,0,0,0.0,0.045629103
query90,2097152,0.0,0,0,0.0,0.045448401
