label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query74,2097152,0.0,0,0,0.0,0.053845418
query74,2097152,0.0,0,0,0.0,0.054429546
query74,2097152,0.0,0,0,0.0,0.055504176
query74,2097152,0.0,0,0,0.0,0.054338236
query74,2097152,0.0,0,0,0.0,0.052791182
query74,2097152,0.0,0,0,0.0,0.054406499
query74,2097152,0.0,0,0,0.0,0.055184862
query74,2097152,0.0,0,0,0.0,0.053320714
query74,2097152,0.0,0,0,0.0,0.054076636
query74,2097152,0.0,0,0,0.0,0.05336504
query74,2097152,0.0,0,0,0.0,0.055970442
query74,2097152,0.0,0,0,0.0,0.053687547
query74,2097152,0.0,0,0,0.0,0.054771518
query74,2097152,0.0,0,0,0.0,0.055162102
query74,2097152,0.0,0,0,0.0,0.053632828
query74,2097152,0.0,0,0,0.2,0.055327709
query74,2097152,0.0,0,0,0.2,0.053921889
query74,2097152,0.0,0,0,0.2,0.055270244
query74,2097152,0.0,0,0,0.2,0.055479329
query74,2097152,0.0,0,0,0.2,0.055130063
query74,2097152,0.0,0,0,0.2,0.053688625
query74,2097152,0.0,0,0,0.2,0.05409422
query74,2097152,0.0,0,0,0.2,0.053644788
query74,2097152,0.0,0,0,0.2,0.054092217
query74,2097152,0.0,0,0,0.2,0.053622116
query74,2097152,0.0,0,0,0.2,0.0634606
query74,2097152,0.0,0,0,0.2,0.054430268
query74,2097152,0.0,0,0,0.2,0.054814637
query74,2097152,0.0,0,0,0.2,0.054282696
query74,2097152,0.0,0,0,0.2,0.054261464
query74,2097152,0.0,0,0,0.4,0.053733392
query74,2097152,0.0,0,0,0.4,0.054024449
query74,2097152,0.0,0,0,0.4,0.055392815
query74,2097152,0.0,0,0,0.4,0.053420748
query74,2097152,0.0,0,0,0.4,0.055347973
query74,2097152,0.0,0,0,0.4,0.053446534
query74,2097152,0.0,0,0,0.4,0.053561756
query74,2097152,0.0,0,0,0.4,0.053774229
query74,2097152,0.0,0,0,0.4,0.053791549
query74,2097152,0.0,0,0,0.4,0.054839142
query74,2097152,0.0,0,0,0.4,0.054816379
query74,2097152,0.0,0,0,0.4,0.056271577
query74,2097152,0.0,0,0,0.4,0.053579207
query74,2097152,0.0,0,0,0.4,0.054622952
query74,2097152,0.0,0,0,0.4,0.054433424
query74,2097152,0.0,0,0,0.6,0.054761797
query74,2097152,0.0,0,0,0.6,0.055094586
query74,2097152,0.0,0,0,0.6,0.053511088
query74,2097152,0.0,0,0,0.6,0.05368195
query74,2097152,0.0,0,0,0.6,0.053705573
query74,2097152,0.0,0,0,0.6,0.05360658
query74,2097152,0.0,0,0,0.6,0.054540688
query74,2097152,0.0,0,0,0.6,0.053677136
query74,2097152,0.0,0,0,0.6,0.05507282
query74,2097152,0.0,0,0,0.6,0.054838722
query74,2097152,0.0,0,0,0.6,0.054861694
query74,2097152,0.0,0,0,0.6,0.053712608
query74,2097152,0.0,0,0,0.6,0.053795877
query74,2097152,0.0,0,0,0.6,0.054817763
query74,2097152,0.0,0,0,0.6,0.053411075
query74,2097152,0.0,0,0,0.8,0.053708927
query74,2097152,0.0,0,0,0.8,0.055132637
query74,2097152,0.0,0,0,0.8,0.053961363
query74,2097152,0.0,0,0,0.8,0.054871998
query74,2097152,0.0,0,0,0.8,0.053790193
query74,2097152,0.0,0,0,0.8,0.054869022
query74,2097152,0.0,0,0,0.8,0.054773102
query74,2097152,0.0,0,0,0.8,0.055783611
query74,2097152,0.0,0,0,0.8,0.054577269
query74,2097152,0.0,0,0,0.8,0.05377637
query74,2097152,0.0,0,0,0.8,0.054744448
query74,2097152,0.0,0,0,0.8,0.05480063
query74,2097152,0.0,0,0,0.8,0.053752999
query74,2097152,0.0,0,0,0.8,0.054262125
query74,2097152,0.0,0,0,0.8,0.055484772
query74,2097152,0.0,0,0,1.0,0.055219202
query74,2097152,0.0,0,0,1.0,0.053881884
query74,2097152,0.0,0,0,1.0,0.054069502
query74,2097152,0.0,0,0,1.0,0.053537274
query74,2097152,0.0,0,0,1.0,0.053867123
query74,2097152,0.0,0,0,1.0,0.053366395
query74,2097152,0.0,0,0,1.0,0.054479999
query74,2097152,0.0,0,0,1.0,0.054891351
query74,2097152,0.0,0,0,1.0,0.053659099
query74,2097152,0.0,0,0,1.0,0.053378883
query74,2097152,0.0,0,0,1.0,0.053821505
query74,2097152,0.0,0,0,1.0,0.054789727
query74,2097152,0.0,0,0,1.0,0.053839176
query74,2097152,0.0,0,0,1.0,0.05343872
query74,2097152,0.0,0,0,1.0,0.054866702
