label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query21,2097152,0.0,0,0,0.0,0.045062869
query21,2097152,0.0,0,0,0.0,0.044592462
query21,2097152,0.0,0,0,0.0,0.045173192
query21,2097152,0.0,0,0,0.0,0.045378856
query21,2097152,0.0,0,0,0.0,0.043992369
query21,2097152,0.0,0,0,0.0,0.044565858
query21,2097152,0.0,0,0,0.0,0.043977637
query21,2097152,0.0,0,0,0.0,0.044701007
query21,2097152,0.0,0,0,0.0,0.044566522
query21,2097152,0.0,0,0,0.0,0.047078226
query21,2097152,0.0,0,0,0.0,0.044135512
query21,2097152,0.0,0,0,0.0,0.047221047
query21,2097152,0.0,0,0,0.0,0.044253711
query21,2097152,0.0,0,0,0.0,0.044293279
query21,2097152,0.0,0,0,0.0,0.044274676
