label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query44,2097152,0.0,0,0,0.0,0.822055963
query44,2097152,0.0,0,0,0.0,0.813921739
query44,2097152,0.0,0,0,0.0,0.808576711
query44,2097152,0.0,0,0,0.0,0.812315566
query44,2097152,0.0,0,0,0.0,0.804954399
query44,2097152,0.0,0,0,0.0,0.804244553
query44,2097152,0.0,0,0,0.0,0.806155997
query44,2097152,0.0,0,0,0.0,0.803376954
query44,2097152,0.0,0,0,0.0,0.806959366
query44,2097152,0.0,0,0,0.0,0.807895143
query44,2097152,0.0,0,0,0.0,0.797763194
query44,2097152,0.0,0,0,0.0,0.805109069
query44,2097152,0.0,0,0,0.0,0.808524166
query44,2097152,0.0,0,0,0.0,0.80088425
query44,2097152,0.0,0,0,0.0,0.804477637
