label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query62,2097152,0.0,0,0,0.0,0.045046353
query62,2097152,0.0,0,0,0.0,0.04447111
query62,2097152,0.0,0,0,0.0,0.045122319
query62,2097152,0.0,0,0,0.0,0.045185277
query62,2097152,0.0,0,0,0.0,0.045437917
query62,2097152,0.0,0,0,0.0,0.044008437
query62,2097152,0.0,0,0,0.0,0.044095104
query62,2097152,0.0,0,0,0.0,0.045310083
query62,2097152,0.0,0,0,0.0,0.044200282
query62,2097152,0.0,0,0,0.0,0.044146827
query62,2097152,0.0,0,0,0.0,0.04566786
query62,2097152,0.0,0,0,0.0,0.044163283
query62,2097152,0.0,0,0,0.0,0.044247074
query62,2097152,0.0,0,0,0.0,0.044930178
query62,2097152,0.0,0,0,0.0,0.045752565
query62,2097152,0.0,0,0,0.2,0.044397766
query62,2097152,0.0,0,0,0.2,0.044184907
query62,2097152,0.0,0,0,0.2,0.044236384
query62,2097152,0.0,0,0,0.2,0.045802519
query62,2097152,0.0,0,0,0.2,0.044105213
query62,2097152,0.0,0,0,0.2,0.043977611
query62,2097152,0.0,0,0,0.2,0.044282236
query62,2097152,0.0,0,0,0.2,0.044915701
query62,2097152,0.0,0,0,0.2,0.044437622
query62,2097152,0.0,0,0,0.2,0.044476257
query62,2097152,0.0,0,0,0.2,0.044212294
query62,2097152,0.0,0,0,0.2,0.044090987
query62,2097152,0.0,0,0,0.2,0.044311727
query62,2097152,0.0,0,0,0.2,0.045175255
query62,2097152,0.0,0,0,0.2,0.044197327
query62,2097152,0.0,0,0,0.4,0.045119801
query62,2097152,0.0,0,0,0.4,0.045695184
query62,2097152,0.0,0,0,0.4,0.045281507
query62,2097152,0.0,0,0,0.4,0.04468356
query62,2097152,0.0,0,0,0.4,0.0451489
query62,2097152,0.0,0,0,0.4,0.044456502
query62,2097152,0.0,0,0,0.4,0.045386846
query62,2097152,0.0,0,0,0.4,0.045651284
query62,2097152,0.0,0,0,0.4,0.044258865
query62,2097152,0.0,0,0,0.4,0.044563799
query62,2097152,0.0,0,0,0.4,0.045558194
query62,2097152,0.0,0,0,0.4,0.044409947
query62,2097152,0.0,0,0,0.4,0.046886959
query62,2097152,0.0,0,0,0.4,0.043968022
query62,2097152,0.0,0,0,0.4,0.044767496
query62,2097152,0.0,0,0,0.6,0.045176134
query62,2097152,0.0,0,0,0.6,0.044435622
query62,2097152,0.0,0,0,0.6,0.046151875
query62,2097152,0.0,0,0,0.6,0.044628584
query62,2097152,0.0,0,0,0.6,0.044257845
query62,2097152,0.0,0,0,0.6,0.044484899
query62,2097152,0.0,0,0,0.6,0.043976508
query62,2097152,0.0,0,0,0.6,0.046041688
query62,2097152,0.0,0,0,0.6,0.044484112
query62,2097152,0.0,0,0,0.6,0.04532197
query62,2097152,0.0,0,0,0.6,0.045324123
query62,2097152,0.0,0,0,0.6,0.044721463
query62,2097152,0.0,0,0,0.6,0.044599074
query62,2097152,0.0,0,0,0.6,0.04423323
query62,2097152,0.0,0,0,0.6,0.044043609
query62,2097152,0.0,0,0,0.8,0.045287091
query62,2097152,0.0,0,0,0.8,0.044744921
query62,2097152,0.0,0,0,0.8,0.044372242
query62,2097152,0.0,0,0,0.8,0.045312296
query62,2097152,0.0,0,0,0.8,0.044165783
query62,2097152,0.0,0,0,0.8,0.045164438
query62,2097152,0.0,0,0,0.8,0.044575973
query62,2097152,0.0,0,0,0.8,0.044634556
query62,2097152,0.0,0,0,0.8,0.045031578
query62,2097152,0.0,0,0,0.8,0.044826864
query62,2097152,0.0,0,0,0.8,0.045762708
query62,2097152,0.0,0,0,0.8,0.044491915
query62,2097152,0.0,0,0,0.8,0.045425633
query62,2097152,0.0,0,0,0.8,0.04429841
query62,2097152,0.0,0,0,0.8,0.044086377
query62,2097152,0.0,0,0,1.0,0.044327419
query62,2097152,0.0,0,0,1.0,0.04407439
query62,2097152,0.0,0,0,1.0,0.045073719
query62,2097152,0.0,0,0,1.0,0.045422908
query62,2097152,0.0,0,0,1.0,0.045882214
query62,2097152,0.0,0,0,1.0,0.044310708
query62,2097152,0.0,0,0,1.0,0.045240016
query62,2097152,0.0,0,0,1.0,0.045428852
query62,2097152,0.0,0,0,1.0,0.0443254
query62,2097152,0.0,0,0,1.0,0.045335614
query62,2097152,0.0,0,0,1.0,0.045415903
query62,2097152,0.0,0,0,1.0,0.044459714
query62,2097152,0.0,0,0,1.0,0.044434364
query62,2097152,0.0,0,0,1.0,0.045222047
query62,2097152,0.0,0,0,1.0,0.044565327
