label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query79,3145728,0.0,0,0,0.0,0.045223669
query79,3145728,0.0,0,0,0.0,0.044697024
query79,3145728,0.0,0,0,0.0,0.045589805
query79,3145728,0.0,0,0,0.0,0.045683737
query79,3145728,0.0,0,0,0.0,0.045640325
query79,3145728,0.0,0,0,0.0,0.045616888
query79,3145728,0.0,0,0,0.0,0.04555229
query79,3145728,0.0,0,0,0.0,0.045627748
query79,3145728,0.0,0,0,0.0,0.04440335
query79,3145728,0.0,0,0,0.0,0.044401615
query79,3145728,0.0,0,0,0.0,0.045558018
query79,3145728,0.0,0,0,0.0,0.046645329
query79,3145728,0.0,0,0,0.0,0.044699451
query79,3145728,0.0,0,0,0.0,0.044402925
query79,3145728,0.0,0,0,0.0,0.045553892
query79,3145728,0.0,0,0,0.0,0.04629738
query79,3145728,0.0,0,0,0.0,0.045648654
query79,3145728,0.0,0,0,0.0,0.046147618
query79,3145728,0.0,0,0,0.0,0.046416435
query79,3145728,0.0,0,0,0.0,0.044004161
query79,3145728,0.0,0,0,0.0,0.044443181
query79,3145728,0.0,0,0,0.0,0.045053618
query79,3145728,0.0,0,0,0.0,0.046085423
query79,3145728,0.0,0,0,0.0,0.044631641
query79,3145728,0.0,0,0,0.0,0.044565845
query79,3145728,0.0,0,0,0.0,0.045777622
query79,3145728,0.0,0,0,0.0,0.044640426
query79,3145728,0.0,0,0,0.0,0.046323486
query79,3145728,0.0,0,0,0.0,0.044268678
query79,3145728,0.0,0,0,0.0,0.04652827
query79,3145728,0.0,0,0,0.0,0.04524564
query79,3145728,0.0,0,0,0.0,0.045781429
query79,3145728,0.0,0,0,0.0,0.044677926
query79,3145728,0.0,0,0,0.0,0.045353937
query79,3145728,0.0,0,0,0.0,0.04578098
query79,3145728,0.0,0,0,0.0,0.044801362
query79,3145728,0.0,0,0,0.0,0.045072261
query79,3145728,0.0,0,0,0.0,0.044693134
query79,3145728,0.0,0,0,0.0,0.045908091
query79,3145728,0.0,0,0,0.0,0.044505947
query79,3145728,0.0,0,0,0.0,0.04436807
query79,3145728,0.0,0,0,0.0,0.044507155
query79,3145728,0.0,0,0,0.0,0.046175503
query79,3145728,0.0,0,0,0.0,0.045249206
query79,3145728,0.0,0,0,0.0,0.044711606
query79,3145728,0.0,0,0,0.0,0.045297769
query79,3145728,0.0,0,0,0.0,0.045283641
query79,3145728,0.0,0,0,0.0,0.044890341
query79,3145728,0.0,0,0,0.0,0.04472246
query79,3145728,0.0,0,0,0.0,0.044657399
query79,3145728,0.0,0,0,0.0,0.044279805
query79,3145728,0.0,0,0,0.0,0.044411405
query79,3145728,0.0,0,0,0.0,0.045482689
query79,3145728,0.0,0,0,0.0,0.046592033
query79,3145728,0.0,0,0,0.0,0.052380596
query79,3145728,0.0,0,0,0.0,0.045363685
query79,3145728,0.0,0,0,0.0,0.045774699
query79,3145728,0.0,0,0,0.0,0.044913276
query79,3145728,0.0,0,0,0.0,0.045240695
query79,3145728,0.0,0,0,0.0,0.044811687
query79,3145728,0.0,0,0,0.0,0.044390103
query79,3145728,0.0,0,0,0.0,0.045584826
query79,3145728,0.0,0,0,0.0,0.044768495
query79,3145728,0.0,0,0,0.0,0.044531024
query79,3145728,0.0,0,0,0.0,0.045508893
query79,3145728,0.0,0,0,0.0,0.046083122
query79,3145728,0.0,0,0,0.0,0.045315318
query79,3145728,0.0,0,0,0.0,0.044569589
query79,3145728,0.0,0,0,0.0,0.045594191
query79,3145728,0.0,0,0,0.0,0.0450011
query79,3145728,0.0,0,0,0.0,0.044875744
query79,3145728,0.0,0,0,0.0,0.045466096
query79,3145728,0.0,0,0,0.0,0.046629548
query79,3145728,0.0,0,0,0.0,0.04614768
query79,3145728,0.0,0,0,0.0,0.044429336
query79,3145728,0.0,0,0,0.0,0.046455416
query79,3145728,0.0,0,0,0.0,0.04604413
query79,3145728,0.0,0,0,0.0,0.045552871
query79,3145728,0.0,0,0,0.0,0.044637683
query79,3145728,0.0,0,0,0.0,0.045096963
query79,3145728,0.0,0,0,0.0,0.045093896
query79,3145728,0.0,0,0,0.0,0.044671359
query79,3145728,0.0,0,0,0.0,0.046149221
query79,3145728,0.0,0,0,0.0,0.046491443
query79,3145728,0.0,0,0,0.0,0.046193731
query79,3145728,0.0,0,0,0.0,0.045296007
query79,3145728,0.0,0,0,0.0,0.045464026
query79,3145728,0.0,0,0,0.0,0.044971623
query79,3145728,0.0,0,0,0.0,0.045736075
query79,3145728,0.0,0,0,0.0,0.045786507
query79,3145728,0.0,0,0,0.0,0.04577004
query79,3145728,0.0,0,0,0.0,0.046076673
query79,3145728,0.0,0,0,0.0,0.04470062
query79,3145728,0.0,0,0,0.0,0.045615556
query79,3145728,0.0,0,0,0.0,0.045144229
query79,3145728,0.0,0,0,0.0,0.045833965
query79,3145728,0.0,0,0,0.0,0.045827168
query79,3145728,0.0,0,0,0.0,0.045370551
query79,3145728,0.0,0,0,0.0,0.045525676
query79,3145728,0.0,0,0,0.0,0.045212254
query79,3145728,0.0,0,0,0.0,0.044749869
query79,3145728,0.0,0,0,0.0,0.045176176
query79,3145728,0.0,0,0,0.0,0.045438354
query79,3145728,0.0,0,0,0.0,0.045224735
query79,3145728,0.0,0,0,0.0,0.044988684
query79,3145728,0.0,0,0,0.0,0.04567431
query79,3145728,0.0,0,0,0.0,0.046975249
query79,3145728,0.0,0,0,0.0,0.045556682
query79,3145728,0.0,0,0,0.0,0.044218944
query79,3145728,0.0,0,0,0.0,0.047448847
query79,3145728,0.0,0,0,0.0,0.044899411
query79,3145728,0.0,0,0,0.0,0.046718245
query79,3145728,0.0,0,0,0.0,0.044737347
query79,3145728,0.0,0,0,0.0,0.045005093
query79,3145728,0.0,0,0,0.0,0.04558764
query79,3145728,0.0,0,0,0.0,0.044868647
query79,3145728,0.0,0,0,0.0,0.045232422
query79,3145728,0.0,0,0,0.0,0.045843706
query79,3145728,0.0,0,0,0.0,0.045128135
query79,3145728,0.0,0,0,0.0,0.044133509
query79,3145728,0.0,0,0,0.0,0.045494647
query79,3145728,0.0,0,0,0.0,0.046946197
query79,3145728,0.0,0,0,0.0,0.044663084
query79,3145728,0.0,0,0,0.0,0.045525611
query79,3145728,0.0,0,0,0.0,0.046182325
query79,3145728,0.0,0,0,0.0,0.045535749
query79,3145728,0.0,0,0,0.0,0.044723382
query79,3145728,0.0,0,0,0.0,0.045988697
query79,3145728,0.0,0,0,0.0,0.044883848
query79,3145728,0.0,0,0,0.0,0.043827124
query79,3145728,0.0,0,0,0.0,0.045092074
query79,3145728,0.0,0,0,0.0,0.046226777
query79,3145728,0.0,0,0,0.0,0.046781014
query79,3145728,0.0,0,0,0.0,0.045109715
query79,3145728,0.0,0,0,0.0,0.045824906
query79,3145728,0.0,0,0,0.0,0.045820366
query79,3145728,0.0,0,0,0.0,0.044834838
query79,3145728,0.0,0,0,0.0,0.04653552
query79,3145728,0.0,0,0,0.0,0.04534261
query79,3145728,0.0,0,0,0.0,0.045716646
query79,3145728,0.0,0,0,0.0,0.045928111
query79,3145728,0.0,0,0,0.0,0.043968223
query79,3145728,0.0,0,0,0.0,0.044093353
query79,3145728,0.0,0,0,0.0,0.046407985
query79,3145728,0.0,0,0,0.0,0.045106512
query79,3145728,0.0,0,0,0.0,0.046298738
query79,3145728,0.0,0,0,0.0,0.044314356
query79,3145728,0.0,0,0,0.0,0.04683414
query79,3145728,0.0,0,0,0.0,0.045085372
query79,3145728,0.0,0,0,0.0,0.045123184
query79,3145728,0.0,0,0,0.0,0.045278388
query79,3145728,0.0,0,0,0.0,0.044040874
query79,3145728,0.0,0,0,0.0,0.044234631
query79,3145728,0.0,0,0,0.0,0.04561847
query79,3145728,0.0,0,0,0.0,0.044975415
query79,3145728,0.0,0,0,0.0,0.044911975
query79,3145728,0.0,0,0,0.0,0.04567917
query79,3145728,0.0,0,0,0.0,0.04517194
query79,3145728,0.0,0,0,0.0,0.045194468
query79,3145728,0.0,0,0,0.0,0.045122915
query79,3145728,0.0,0,0,0.0,0.04578364
query79,3145728,0.0,0,0,0.0,0.045650542
query79,3145728,0.0,0,0,0.0,0.045692961
query79,3145728,0.0,0,0,0.0,0.044398796
query79,3145728,0.0,0,0,0.0,0.052796421
query79,3145728,0.0,0,0,0.0,0.044379625
query79,3145728,0.0,0,0,0.0,0.048692343
query79,3145728,0.0,0,0,0.0,0.045087232
query79,3145728,0.0,0,0,0.0,0.046030737
query79,3145728,0.0,0,0,0.0,0.044139171
query79,3145728,0.0,0,0,0.0,0.045491518
query79,3145728,0.0,0,0,0.0,0.045129571
