label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query71,2097152,0.0,0,0,0.0,0.044805782
query71,2097152,0.0,0,0,0.0,0.045144335
query71,2097152,0.0,0,0,0.0,0.045129481
query71,2097152,0.0,0,0,0.0,0.04536257
query71,2097152,0.0,0,0,0.0,0.045020968
query71,2097152,0.0,0,0,0.0,0.045693422
query71,2097152,0.0,0,0,0.0,0.045144383
query71,2097152,0.0,0,0,0.0,0.045410122
query71,2097152,0.0,0,0,0.0,0.045313366
query71,2097152,0.0,0,0,0.0,0.045036236
query71,2097152,0.0,0,0,0.0,0.045240198
query71,2097152,0.0,0,0,0.0,0.046311452
query71,2097152,0.0,0,0,0.0,0.045122543
query71,2097152,0.0,0,0,0.0,0.045320454
query71,2097152,0.0,0,0,0.0,0.0455769
