label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query94,2097152,0.0,0,0,0.0,0.044718198
query94,2097152,0.0,0,0,0.0,0.044214139
query94,2097152,0.0,0,0,0.0,0.044636509
query94,2097152,0.0,0,0,0.0,0.045043752
query94,2097152,0.0,0,0,0.0,0.045357169
query94,2097152,0.0,0,0,0.0,0.044296617
query94,2097152,0.0,0,0,0.0,0.046134843
query94,2097152,0.0,0,0,0.0,0.044679967
query94,2097152,0.0,0,0,0.0,0.044307464
query94,2097152,0.0,0,0,0.0,0.04407942
query94,2097152,0.0,0,0,0.0,0.044116369
query94,2097152,0.0,0,0,0.0,0.045278388
query94,2097152,0.0,0,0,0.0,0.04436605
query94,2097152,0.0,0,0,0.0,0.047005135
query94,2097152,0.0,0,0,0.0,0.044913476
