label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query6,2097152,0.0,0,0,0.0,0.045461696
query6,2097152,0.0,0,0,0.0,0.044345003
query6,2097152,0.0,0,0,0.0,0.045436362
query6,2097152,0.0,0,0,0.0,0.044670056
query6,2097152,0.0,0,0,0.0,0.044367013
query6,2097152,0.0,0,0,0.0,0.044526425
query6,2097152,0.0,0,0,0.0,0.045492514
query6,2097152,0.0,0,0,0.0,0.04665618
query6,2097152,0.0,0,0,0.0,0.045633336
query6,2097152,0.0,0,0,0.0,0.047054704
query6,2097152,0.0,0,0,0.0,0.044613971
query6,2097152,0.0,0,0,0.0,0.046918935
query6,2097152,0.0,0,0,0.0,0.044278175
query6,2097152,0.0,0,0,0.0,0.044597984
query6,2097152,0.0,0,0,0.0,0.044193566
query6,2097152,0.0,0,0,0.2,0.04452284
query6,2097152,0.0,0,0,0.2,0.045665124
query6,2097152,0.0,0,0,0.2,0.044500668
query6,2097152,0.0,0,0,0.2,0.045464398
query6,2097152,0.0,0,0,0.2,0.044696065
query6,2097152,0.0,0,0,0.2,0.045588895
query6,2097152,0.0,0,0,0.2,0.044363103
query6,2097152,0.0,0,0,0.2,0.04696538
query6,2097152,0.0,0,0,0.2,0.044582907
query6,2097152,0.0,0,0,0.2,0.045459164
query6,2097152,0.0,0,0,0.2,0.044641687
query6,2097152,0.0,0,0,0.2,0.045753393
query6,2097152,0.0,0,0,0.2,0.044335481
query6,2097152,0.0,0,0,0.2,0.044681808
query6,2097152,0.0,0,0,0.2,0.044460932
query6,2097152,0.0,0,0,0.4,0.044419496
query6,2097152,0.0,0,0,0.4,0.044478202
query6,2097152,0.0,0,0,0.4,0.044516974
query6,2097152,0.0,0,0,0.4,0.044706098
query6,2097152,0.0,0,0,0.4,0.044474178
query6,2097152,0.0,0,0,0.4,0.045378403
query6,2097152,0.0,0,0,0.4,0.044221028
query6,2097152,0.0,0,0,0.4,0.044525009
query6,2097152,0.0,0,0,0.4,0.044454892
query6,2097152,0.0,0,0,0.4,0.044946176
query6,2097152,0.0,0,0,0.4,0.044483006
query6,2097152,0.0,0,0,0.4,0.044914582
query6,2097152,0.0,0,0,0.4,0.045657138
query6,2097152,0.0,0,0,0.4,0.046178952
query6,2097152,0.0,0,0,0.4,0.044523839
query6,2097152,0.0,0,0,0.6,0.046143038
query6,2097152,0.0,0,0,0.6,0.044599976
query6,2097152,0.0,0,0,0.6,0.045941559
query6,2097152,0.0,0,0,0.6,0.046189788
query6,2097152,0.0,0,0,0.6,0.046534215
query6,2097152,0.0,0,0,0.6,0.045624573
query6,2097152,0.0,0,0,0.6,0.045671322
query6,2097152,0.0,0,0,0.6,0.044517355
query6,2097152,0.0,0,0,0.6,0.045557125
query6,2097152,0.0,0,0,0.6,0.044515885
query6,2097152,0.0,0,0,0.6,0.044649421
query6,2097152,0.0,0,0,0.6,0.044567848
query6,2097152,0.0,0,0,0.6,0.044186083
query6,2097152,0.0,0,0,0.6,0.044573773
query6,2097152,0.0,0,0,0.6,0.044529665
query6,2097152,0.0,0,0,0.8,0.044535339
query6,2097152,0.0,0,0,0.8,0.044494275
query6,2097152,0.0,0,0,0.8,0.044381246
query6,2097152,0.0,0,0,0.8,0.044495941
query6,2097152,0.0,0,0,0.8,0.04555115
query6,2097152,0.0,0,0,0.8,0.044503938
query6,2097152,0.0,0,0,0.8,0.045285071
query6,2097152,0.0,0,0,0.8,0.045614766
query6,2097152,0.0,0,0,0.8,0.045775835
query6,2097152,0.0,0,0,0.8,0.046885712
query6,2097152,0.0,0,0,0.8,0.045937303
query6,2097152,0.0,0,0,0.8,0.045704214
query6,2097152,0.0,0,0,0.8,0.0444658
query6,2097152,0.0,0,0,0.8,0.04466615
query6,2097152,0.0,0,0,0.8,0.044396854
query6,2097152,0.0,0,0,1.0,0.044513723
query6,2097152,0.0,0,0,1.0,0.044613322
query6,2097152,0.0,0,0,1.0,0.044648903
query6,2097152,0.0,0,0,1.0,0.045872842
query6,2097152,0.0,0,0,1.0,0.047509652
query6,2097152,0.0,0,0,1.0,0.044684345
query6,2097152,0.0,0,0,1.0,0.046905784
query6,2097152,0.0,0,0,1.0,0.044686536
query6,2097152,0.0,0,0,1.0,0.048355105
query6,2097152,0.0,0,0,1.0,0.045213757
query6,2097152,0.0,0,0,1.0,0.045925701
query6,2097152,0.0,0,0,1.0,0.045911678
query6,2097152,0.0,0,0,1.0,0.044285343
query6,2097152,0.0,0,0,1.0,0.044379538
query6,2097152,0.0,0,0,1.0,0.045684607
