label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query12,2097152,0.0,0,0,0.0,0.045155908
query12,2097152,0.0,0,0,0.0,0.044178805
query12,2097152,0.0,0,0,0.0,0.045073529
query12,2097152,0.0,0,0,0.0,0.044071903
query12,2097152,0.0,0,0,0.0,0.045039624
query12,2097152,0.0,0,0,0.0,0.044228178
query12,2097152,0.0,0,0,0.0,0.044914219
query12,2097152,0.0,0,0,0.0,0.044299831
query12,2097152,0.0,0,0,0.0,0.04532642
query12,2097152,0.0,0,0,0.0,0.045288325
query12,2097152,0.0,0,0,0.0,0.043889454
query12,2097152,0.0,0,0,0.0,0.045043259
query12,2097152,0.0,0,0,0.0,0.045087367
query12,2097152,0.0,0,0,0.0,0.044097093
query12,2097152,0.0,0,0,0.0,0.045663036
query12,2097152,0.0,0,1,0.2,0.045249514
query12,2097152,0.0,0,1,0.2,0.046151669
query12,2097152,0.0,0,1,0.2,0.045827454
query12,2097152,0.0,0,1,0.2,0.045638882
query12,2097152,0.0,0,1,0.2,0.045212377
query12,2097152,0.0,0,1,0.2,0.044932261
query12,2097152,0.0,0,1,0.2,0.045581657
query12,2097152,0.0,0,1,0.2,0.046399183
query12,2097152,0.0,0,1,0.2,0.045189391
query12,2097152,0.0,0,1,0.2,0.045855857
query12,2097152,0.0,0,1,0.2,0.044387149
query12,2097152,0.0,0,1,0.2,0.044101466
query12,2097152,0.0,0,1,0.2,0.044337659
query12,2097152,0.0,0,1,0.2,0.044061017
query12,2097152,0.0,0,1,0.2,0.044148642
query12,2097152,0.0,0,1,0.4,0.04412765
query12,2097152,0.0,0,1,0.4,0.045227239
query12,2097152,0.0,0,1,0.4,0.050746943
query12,2097152,0.0,0,1,0.4,0.04540796
query12,2097152,0.0,0,1,0.4,0.044390482
query12,2097152,0.0,0,1,0.4,0.044135728
query12,2097152,0.0,0,1,0.4,0.044995833
query12,2097152,0.0,0,1,0.4,0.045201314
query12,2097152,0.0,0,1,0.4,0.045317749
query12,2097152,0.0,0,1,0.4,0.044179554
query12,2097152,0.0,0,1,0.4,0.046408804
query12,2097152,0.0,0,1,0.4,0.044248415
query12,2097152,0.0,0,1,0.4,0.045690205
query12,2097152,0.0,0,1,0.4,0.044084655
query12,2097152,0.0,0,1,0.4,0.045180299
query12,2097152,0.0,0,1,0.6,0.045400816
query12,2097152,0.0,0,1,0.6,0.044573091
query12,2097152,0.0,0,1,0.6,0.044065484
query12,2097152,0.0,0,1,0.6,0.043996386
query12,2097152,0.0,0,1,0.6,0.045318799
query12,2097152,0.0,0,1,0.6,0.044189777
query12,2097152,0.0,0,1,0.6,0.04429641
query12,2097152,0.0,0,1,0.6,0.043980529
query12,2097152,0.0,0,1,0.6,0.045014543
query12,2097152,0.0,0,1,0.6,0.044063734
query12,2097152,0.0,0,1,0.6,0.045017546
query12,2097152,0.0,0,1,0.6,0.044042029
query12,2097152,0.0,0,1,0.6,0.045351433
query12,2097152,0.0,0,1,0.6,0.044029736
query12,2097152,0.0,0,1,0.6,0.045273063
query12,2097152,0.0,0,1,0.8,0.044217044
query12,2097152,0.0,0,1,0.8,0.044134294
query12,2097152,0.0,0,1,0.8,0.044265861
query12,2097152,0.0,0,1,0.8,0.044123789
query12,2097152,0.0,0,1,0.8,0.044149447
query12,2097152,0.0,0,1,0.8,0.045097702
query12,2097152,0.0,0,1,0.8,0.044339274
query12,2097152,0.0,0,1,0.8,0.044074166
query12,2097152,0.0,0,1,0.8,0.045437883
query12,2097152,0.0,0,1,0.8,0.04401013
query12,2097152,0.0,0,1,0.8,0.044446757
query12,2097152,0.0,0,1,0.8,0.043988204
query12,2097152,0.0,0,1,0.8,0.045387168
query12,2097152,0.0,0,1,0.8,0.046252927
query12,2097152,0.0,0,1,0.8,0.044262295
query12,2097152,0.0,0,1,1.0,0.045360692
query12,2097152,0.0,0,1,1.0,0.045264622
query12,2097152,0.0,0,1,1.0,0.044187968
query12,2097152,0.0,0,1,1.0,0.043849093
query12,2097152,0.0,0,1,1.0,0.045376375
query12,2097152,0.0,0,1,1.0,0.04519337
query12,2097152,0.0,0,1,1.0,0.044110541
query12,2097152,0.0,0,1,1.0,0.045841756
query12,2097152,0.0,0,1,1.0,0.044344765
query12,2097152,0.0,0,1,1.0,0.046367102
query12,2097152,0.0,0,1,1.0,0.045267817
query12,2097152,0.0,0,1,1.0,0.044286562
query12,2097152,0.0,0,1,1.0,0.045094536
query12,2097152,0.0,0,1,1.0,0.044322378
query12,2097152,0.0,0,1,1.0,0.045756423
