label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query29,2097152,0.0,0,0,0.0,0.04584137
query29,2097152,0.0,0,0,0.0,0.046232819
query29,2097152,0.0,0,0,0.0,0.046864669
query29,2097152,0.0,0,0,0.0,0.045401476
query29,2097152,0.0,0,0,0.0,0.046268228
query29,2097152,0.0,0,0,0.0,0.046406657
query29,2097152,0.0,0,0,0.0,0.046433231
query29,2097152,0.0,0,0,0.0,0.045886983
query29,2097152,0.0,0,0,0.0,0.046676227
query29,2097152,0.0,0,0,0.0,0.04529413
query29,2097152,0.0,0,0,0.0,0.045898983
query29,2097152,0.0,0,0,0.0,0.045490454
query29,2097152,0.0,0,0,0.0,0.046478528
query29,2097152,0.0,0,0,0.0,0.046343846
query29,2097152,0.0,0,0,0.0,0.045177479
