label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query70,2097152,0.0,0,0,0.0,0.045227528
query70,2097152,0.0,0,0,0.0,0.045042674
query70,2097152,0.0,0,0,0.0,0.044494974
query70,2097152,0.0,0,0,0.0,0.045339797
query70,2097152,0.0,0,0,0.0,0.044632217
query70,2097152,0.0,0,0,0.0,0.046222059
query70,2097152,0.0,0,0,0.0,0.046603767
query70,2097152,0.0,0,0,0.0,0.047087002
query70,2097152,0.0,0,0,0.0,0.045104655
query70,2097152,0.0,0,0,0.0,0.045217956
query70,2097152,0.0,0,0,0.0,0.046856881
query70,2097152,0.0,0,0,0.0,0.044855914
query70,2097152,0.0,0,0,0.0,0.045594162
query70,2097152,0.0,0,0,0.0,0.045739341
query70,2097152,0.0,0,0,0.0,0.045889646
