label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query72,2097152,0.0,0,0,0.0,0.051009934
query72,2097152,0.0,0,0,0.0,0.049019408
query72,2097152,0.0,0,0,0.0,0.050924833
query72,2097152,0.0,0,0,0.0,0.049677531
query72,2097152,0.0,0,0,0.0,0.050441338
query72,2097152,0.0,0,0,0.0,0.049414009
query72,2097152,0.0,0,0,0.0,0.049183743
query72,2097152,0.0,0,0,0.0,0.049742298
query72,2097152,0.0,0,0,0.0,0.04937175
query72,2097152,0.0,0,0,0.0,0.048666652
query72,2097152,0.0,0,0,0.0,0.048905123
query72,2097152,0.0,0,0,0.0,0.048611792
query72,2097152,0.0,0,0,0.0,0.049139441
query72,2097152,0.0,0,0,0.0,0.050883653
query72,2097152,0.0,0,0,0.0,0.048945543
query72,2097152,0.0,0,0,0.2,0.048711946
query72,2097152,0.0,0,0,0.2,0.048487633
query72,2097152,0.0,0,0,0.2,0.04980895
query72,2097152,0.0,0,0,0.2,0.048635226
query72,2097152,0.0,0,0,0.2,0.05059825
query72,2097152,0.0,0,0,0.2,0.048670607
query72,2097152,0.0,0,0,0.2,0.049545493
query72,2097152,0.0,0,0,0.2,0.050002109
query72,2097152,0.0,0,0,0.2,0.049576624
query72,2097152,0.0,0,0,0.2,0.049776321
query72,2097152,0.0,0,0,0.2,0.049211687
query72,2097152,0.0,0,0,0.2,0.050865198
query72,2097152,0.0,0,0,0.2,0.04906488
query72,2097152,0.0,0,0,0.2,0.050822943
query72,2097152,0.0,0,0,0.2,0.049150329
query72,2097152,0.0,0,0,0.4,0.048926498
query72,2097152,0.0,0,0,0.4,0.048756677
query72,2097152,0.0,0,0,0.4,0.048956103
query72,2097152,0.0,0,0,0.4,0.049655302
query72,2097152,0.0,0,0,0.4,0.048929302
query72,2097152,0.0,0,0,0.4,0.049639694
query72,2097152,0.0,0,0,0.4,0.049979074
query72,2097152,0.0,0,0,0.4,0.049298732
query72,2097152,0.0,0,0,0.4,0.050212172
query72,2097152,0.0,0,0,0.4,0.048953497
query72,2097152,0.0,0,0,0.4,0.049835867
query72,2097152,0.0,0,0,0.4,0.048591443
query72,2097152,0.0,0,0,0.4,0.049063147
query72,2097152,0.0,0,0,0.4,0.04977023
query72,2097152,0.0,0,0,0.4,0.05029169
query72,2097152,0.0,0,0,0.6,0.049086244
query72,2097152,0.0,0,0,0.6,0.048492529
query72,2097152,0.0,0,0,0.6,0.048618261
query72,2097152,0.0,0,0,0.6,0.048561929
query72,2097152,0.0,0,0,0.6,0.049941964
query72,2097152,0.0,0,0,0.6,0.05459368
query72,2097152,0.0,0,0,0.6,0.051765991
query72,2097152,0.0,0,0,0.6,0.050068189
query72,2097152,0.0,0,0,0.6,0.056720639
query72,2097152,0.0,0,0,0.6,0.049955998
query72,2097152,0.0,0,0,0.6,0.048782456
query72,2097152,0.0,0,0,0.6,0.04947897
query72,2097152,0.0,0,0,0.6,0.048842574
query72,2097152,0.0,0,0,0.6,0.049299628
query72,2097152,0.0,0,0,0.6,0.050065178
query72,2097152,0.0,0,0,0.8,0.048726229
query72,2097152,0.0,0,0,0.8,0.050741108
query72,2097152,0.0,0,0,0.8,0.048708187
query72,2097152,0.0,0,0,0.8,0.05037127
query72,2097152,0.0,0,0,0.8,0.051036923
query72,2097152,0.0,0,0,0.8,0.049804793
query72,2097152,0.0,0,0,0.8,0.050783609
query72,2097152,0.0,0,0,0.8,0.048320674
query72,2097152,0.0,0,0,0.8,0.049355583
query72,2097152,0.0,0,0,0.8,0.048783826
query72,2097152,0.0,0,0,0.8,0.049065721
query72,2097152,0.0,0,0,0.8,0.048656777
query72,2097152,0.0,0,0,0.8,0.048755048
query72,2097152,0.0,0,0,0.8,0.048927195
query72,2097152,0.0,0,0,0.8,0.04924574
query72,2097152,0.0,0,0,1.0,0.048905484
query72,2097152,0.0,0,0,1.0,0.048537683
query72,2097152,0.0,0,0,1.0,0.049713264
query72,2097152,0.0,0,0,1.0,0.050164361
query72,2097152,0.0,0,0,1.0,0.051004363
query72,2097152,0.0,0,0,1.0,0.051841927
query72,2097152,0.0,0,0,1.0,0.049399606
query72,2097152,0.0,0,0,1.0,0.049655328
query72,2097152,0.0,0,0,1.0,0.049062232
query72,2097152,0.0,0,0,1.0,0.049904832
query72,2097152,0.0,0,0,1.0,0.049927842
query72,2097152,0.0,0,0,1.0,0.048627761
query72,2097152,0.0,0,0,1.0,0.048613622
query72,2097152,0.0,0,0,1.0,0.048909624
query72,2097152,0.0,0,0,1.0,0.049804694
