label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query22,2097152,0.0,0,0,0.0,0.044266496
query22,2097152,0.0,0,0,0.0,0.045541067
query22,2097152,0.0,0,0,0.0,0.043904149
query22,2097152,0.0,0,0,0.0,0.044228571
query22,2097152,0.0,0,0,0.0,0.045852095
query22,2097152,0.0,0,0,0.0,0.045350208
query22,2097152,0.0,0,0,0.0,0.045432608
query22,2097152,0.0,0,0,0.0,0.044369454
query22,2097152,0.0,0,0,0.0,0.044277166
query22,2097152,0.0,0,0,0.0,0.044799006
query22,2097152,0.0,0,0,0.0,0.04481054
query22,2097152,0.0,0,0,0.0,0.044102619
query22,2097152,0.0,0,0,0.0,0.045015024
query22,2097152,0.0,0,0,0.0,0.044652638
query22,2097152,0.0,0,0,0.0,0.044759331
