label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query13,2097152,0.0,0,0,0.0,0.045074755
query13,2097152,0.0,0,0,0.0,0.04477678
query13,2097152,0.0,0,0,0.0,0.044869439
query13,2097152,0.0,0,0,0.0,0.045941374
query13,2097152,0.0,0,0,0.0,0.045697871
query13,2097152,0.0,0,0,0.0,0.046761736
query13,2097152,0.0,0,0,0.0,0.044517832
query13,2097152,0.0,0,0,0.0,0.044705659
query13,2097152,0.0,0,0,0.0,0.04417813
query13,2097152,0.0,0,0,0.0,0.044735292
query13,2097152,0.0,0,0,0.0,0.045745797
query13,2097152,0.0,0,0,0.0,0.044491102
query13,2097152,0.0,0,0,0.0,0.044268136
query13,2097152,0.0,0,0,0.0,0.045486092
query13,2097152,0.0,0,0,0.0,0.04534891
