label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query87,2097152,0.0,0,0,0.0,0.053169717
query87,2097152,0.0,0,0,0.0,0.05180879
query87,2097152,0.0,0,0,0.0,0.052282251
query87,2097152,0.0,0,0,0.0,0.052319544
query87,2097152,0.0,0,0,0.0,0.052259536
query87,2097152,0.0,0,0,0.0,0.053372752
query87,2097152,0.0,0,0,0.0,0.052133069
query87,2097152,0.0,0,0,0.0,0.051971179
query87,2097152,0.0,0,0,0.0,0.052612243
query87,2097152,0.0,0,0,0.0,0.055247987
query87,2097152,0.0,0,0,0.0,0.055185136
query87,2097152,0.0,0,0,0.0,0.052494033
query87,2097152,0.0,0,0,0.0,0.057435639
query87,2097152,0.0,0,0,0.0,0.051915037
query87,2097152,0.0,0,0,0.0,0.051945094
