label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query84,2097152,0.0,0,0,0.0,0.045991972
query84,2097152,0.0,0,0,0.0,0.04495637
query84,2097152,0.0,0,0,0.0,0.046077717
query84,2097152,0.0,0,0,0.0,0.044781559
query84,2097152,0.0,0,0,0.0,0.0449137
query84,2097152,0.0,0,0,0.0,0.044763126
query84,2097152,0.0,0,0,0.0,0.044748518
query84,2097152,0.0,0,0,0.0,0.044664286
query84,2097152,0.0,0,0,0.0,0.044980842
query84,2097152,0.0,0,0,0.0,0.04469981
query84,2097152,0.0,0,0,0.0,0.044985458
query84,2097152,0.0,0,0,0.0,0.044614777
query84,2097152,0.0,0,0,0.0,0.044922824
query84,2097152,0.0,0,0,0.0,0.044970414
query84,2097152,0.0,0,0,0.0,0.045204323
query84,2097152,0.0,0,0,0.2,0.046105901
query84,2097152,0.0,0,0,0.2,0.045831815
query84,2097152,0.0,0,0,0.2,0.045542559
query84,2097152,0.0,0,0,0.2,0.051733143
query84,2097152,0.0,0,0,0.2,0.044718508
query84,2097152,0.0,0,0,0.2,0.045193633
query84,2097152,0.0,0,0,0.2,0.047793039
query84,2097152,0.0,0,0,0.2,0.04474675
query84,2097152,0.0,0,0,0.2,0.045902504
query84,2097152,0.0,0,0,0.2,0.045939392
query84,2097152,0.0,0,0,0.2,0.045072476
query84,2097152,0.0,0,0,0.2,0.044828009
query84,2097152,0.0,0,0,0.2,0.046367318
query84,2097152,0.0,0,0,0.2,0.044697177
query84,2097152,0.0,0,0,0.2,0.044864805
query84,2097152,0.0,0,0,0.4,0.044915705
query84,2097152,0.0,0,0,0.4,0.045733951
query84,2097152,0.0,0,0,0.4,0.044834414
query84,2097152,0.0,0,0,0.4,0.044931973
query84,2097152,0.0,0,0,0.4,0.046124821
query84,2097152,0.0,0,0,0.4,0.045880398
query84,2097152,0.0,0,0,0.4,0.044827596
query84,2097152,0.0,0,0,0.4,0.054328515
query84,2097152,0.0,0,0,0.4,0.044858409
query84,2097152,0.0,0,0,0.4,0.045822573
query84,2097152,0.0,0,0,0.4,0.045999526
query84,2097152,0.0,0,0,0.4,0.044796815
query84,2097152,0.0,0,0,0.4,0.046064025
query84,2097152,0.0,0,0,0.4,0.044853781
query84,2097152,0.0,0,0,0.4,0.045667024
query84,2097152,0.0,0,0,0.6,0.046071779
query84,2097152,0.0,0,0,0.6,0.044851654
query84,2097152,0.0,0,0,0.6,0.044895849
query84,2097152,0.0,0,0,0.6,0.0447032
query84,2097152,0.0,0,0,0.6,0.045506737
query84,2097152,0.0,0,0,0.6,0.044534073
query84,2097152,0.0,0,0,0.6,0.046943816
query84,2097152,0.0,0,0,0.6,0.045035984
query84,2097152,0.0,0,0,0.6,0.045461742
query84,2097152,0.0,0,0,0.6,0.044584182
query84,2097152,0.0,0,0,0.6,0.045732031
query84,2097152,0.0,0,0,0.6,0.044902373
query84,2097152,0.0,0,0,0.6,0.047199941
query84,2097152,0.0,0,0,0.6,0.04681482
query84,2097152,0.0,0,0,0.6,0.044988768
query84,2097152,0.0,0,0,0.8,0.045869881
query84,2097152,0.0,0,0,0.8,0.044656047
query84,2097152,0.0,0,0,0.8,0.045890675
query84,2097152,0.0,0,0,0.8,0.04461178
query84,2097152,0.0,0,0,0.8,0.044833147
query84,2097152,0.0,0,0,0.8,0.045834669
query84,2097152,0.0,0,0,0.8,0.044848071
query84,2097152,0.0,0,0,0.8,0.044737884
query84,2097152,0.0,0,0,0.8,0.0446356
query84,2097152,0.0,0,0,0.8,0.045728765
query84,2097152,0.0,0,0,0.8,0.044855271
query84,2097152,0.0,0,0,0.8,0.044775195
query84,2097152,0.0,0,0,0.8,0.044653332
query84,2097152,0.0,0,0,0.8,0.04464808
query84,2097152,0.0,0,0,0.8,0.044818552
query84,2097152,0.0,0,0,1.0,0.044607582
query84,2097152,0.0,0,0,1.0,0.044883198
query84,2097152,0.0,0,0,1.0,0.044777073
query84,2097152,0.0,0,0,1.0,0.044995015
query84,2097152,0.0,0,0,1.0,0.044811196
query84,2097152,0.0,0,0,1.0,0.04605527
query84,2097152,0.0,0,0,1.0,0.045978571
query84,2097152,0.0,0,0,1.0,0.044968475
query84,2097152,0.0,0,0,1.0,0.045655949
query84,2097152,0.0,0,0,1.0,0.04489077
query84,2097152,0.0,0,0,1.0,0.044885345
query84,2097152,0.0,0,0,1.0,0.04534904
query84,2097152,0.0,0,0,1.0,0.044825786
query84,2097152,0.0,0,0,1.0,0.046011999
query84,2097152,0.0,0,0,1.0,0.044711355
