label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query59,2097152,0.0,0,0,0.0,0.045179757
query59,2097152,0.0,0,0,0.0,0.046755447
query59,2097152,0.0,0,0,0.0,0.044467089
query59,2097152,0.0,0,0,0.0,0.045307035
query59,2097152,0.0,0,0,0.0,0.04546392
query59,2097152,0.0,0,0,0.0,0.046883984
query59,2097152,0.0,0,0,0.0,0.04479663
query59,2097152,0.0,0,0,0.0,0.045816669
query59,2097152,0.0,0,0,0.0,0.044765647
query59,2097152,0.0,0,0,0.0,0.045927262
query59,2097152,0.0,0,0,0.0,0.044637491
query59,2097152,0.0,0,0,0.0,0.047491321
query59,2097152,0.0,0,0,0.0,0.047820031
query59,2097152,0.0,0,0,0.0,0.046261659
query59,2097152,0.0,0,0,0.0,0.045870424
query59,2097152,0.0,0,0,0.2,0.045893439
query59,2097152,0.0,0,0,0.2,0.044684692
query59,2097152,0.0,0,0,0.2,0.045365482
query59,2097152,0.0,0,0,0.2,0.054042516
query59,2097152,0.0,0,0,0.2,0.045217242
query59,2097152,0.0,0,0,0.2,0.045333921
query59,2097152,0.0,0,0,0.2,0.045099929
query59,2097152,0.0,0,0,0.2,0.044691391
query59,2097152,0.0,0,0,0.2,0.046890698
query59,2097152,0.0,0,0,0.2,0.044713508
query59,2097152,0.0,0,0,0.2,0.046882637
query59,2097152,0.0,0,0,0.2,0.045935716
query59,2097152,0.0,0,0,0.2,0.045493054
query59,2097152,0.0,0,0,0.2,0.046892078
query59,2097152,0.0,0,0,0.2,0.046460566
query59,2097152,0.0,0,0,0.4,0.046998455
query59,2097152,0.0,0,0,0.4,0.044796876
query59,2097152,0.0,0,0,0.4,0.047188557
query59,2097152,0.0,0,0,0.4,0.045794382
query59,2097152,0.0,0,0,0.4,0.045870195
query59,2097152,0.0,0,0,0.4,0.044661551
query59,2097152,0.0,0,0,0.4,0.045566086
query59,2097152,0.0,0,0,0.4,0.045781268
query59,2097152,0.0,0,0,0.4,0.045946505
query59,2097152,0.0,0,0,0.4,0.045940555
query59,2097152,0.0,0,0,0.4,0.045670347
query59,2097152,0.0,0,0,0.4,0.044780176
query59,2097152,0.0,0,0,0.4,0.046168535
query59,2097152,0.0,0,0,0.4,0.045644589
query59,2097152,0.0,0,0,0.4,0.046495122
query59,2097152,0.0,0,0,0.6,0.045674355
query59,2097152,0.0,0,0,0.6,0.044649074
query59,2097152,0.0,0,0,0.6,0.045849721
query59,2097152,0.0,0,0,0.6,0.044869985
query59,2097152,0.0,0,0,0.6,0.046971865
query59,2097152,0.0,0,0,0.6,0.046025506
query59,2097152,0.0,0,0,0.6,0.045720215
query59,2097152,0.0,0,0,0.6,0.04473461
query59,2097152,0.0,0,0,0.6,0.045115114
query59,2097152,0.0,0,0,0.6,0.044915051
query59,2097152,0.0,0,0,0.6,0.045985869
query59,2097152,0.0,0,0,0.6,0.044910744
query59,2097152,0.0,0,0,0.6,0.044661148
query59,2097152,0.0,0,0,0.6,0.044866619
query59,2097152,0.0,0,0,0.6,0.044827244
query59,2097152,0.0,0,0,0.8,0.044512676
query59,2097152,0.0,0,0,0.8,0.044625179
query59,2097152,0.0,0,0,0.8,0.045966288
query59,2097152,0.0,0,0,0.8,0.046867844
query59,2097152,0.0,0,0,0.8,0.044769191
query59,2097152,0.0,0,0,0.8,0.04443985
query59,2097152,0.0,0,0,0.8,0.044855451
query59,2097152,0.0,0,0,0.8,0.045245511
query59,2097152,0.0,0,0,0.8,0.045792527
query59,2097152,0.0,0,0,0.8,0.044687065
query59,2097152,0.0,0,0,0.8,0.044335606
query59,2097152,0.0,0,0,0.8,0.044650605
query59,2097152,0.0,0,0,0.8,0.044628406
query59,2097152,0.0,0,0,0.8,0.045773216
query59,2097152,0.0,0,0,0.8,0.044856526
query59,2097152,0.0,0,0,1.0,0.044963897
query59,2097152,0.0,0,0,1.0,0.047456007
query59,2097152,0.0,0,0,1.0,0.044765927
query59,2097152,0.0,0,0,1.0,0.046140946
query59,2097152,0.0,0,0,1.0,0.044704094
query59,2097152,0.0,0,0,1.0,0.045795444
query59,2097152,0.0,0,0,1.0,0.044568476
query59,2097152,0.0,0,0,1.0,0.044518335
query59,2097152,0.0,0,0,1.0,0.045680854
query59,2097152,0.0,0,0,1.0,0.045755506
query59,2097152,0.0,0,0,1.0,0.044708812
query59,2097152,0.0,0,0,1.0,0.044565715
query59,2097152,0.0,0,0,1.0,0.045847151
query59,2097152,0.0,0,0,1.0,0.044806409
query59,2097152,0.0,0,0,1.0,0.045852147
