label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query57,2097152,0.0,0,0,0.0,0.04669013
query57,2097152,0.0,0,0,0.0,0.047902011
query57,2097152,0.0,0,0,0.0,0.046989077
query57,2097152,0.0,0,0,0.0,0.045595807
query57,2097152,0.0,0,0,0.0,0.045213662
query57,2097152,0.0,0,0,0.0,0.051411464
query57,2097152,0.0,0,0,0.0,0.04555574
query57,2097152,0.0,0,0,0.0,0.04572301
query57,2097152,0.0,0,0,0.0,0.0457961
query57,2097152,0.0,0,0,0.0,0.045680437
query57,2097152,0.0,0,0,0.0,0.0452763
query57,2097152,0.0,0,0,0.0,0.046180649
query57,2097152,0.0,0,0,0.0,0.045477062
query57,2097152,0.0,0,0,0.0,0.045352878
query57,2097152,0.0,0,0,0.0,0.045806822
