label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query18,2097152,0.0,0,0,0.0,0.044755451
query18,2097152,0.0,0,0,0.0,0.044894743
query18,2097152,0.0,0,0,0.0,0.044534859
query18,2097152,0.0,0,0,0.0,0.045932036
query18,2097152,0.0,0,0,0.0,0.045567014
query18,2097152,0.0,0,0,0.0,0.044663007
query18,2097152,0.0,0,0,0.0,0.04560851
query18,2097152,0.0,0,0,0.0,0.045091765
query18,2097152,0.0,0,0,0.0,0.044554567
query18,2097152,0.0,0,0,0.0,0.04625704
query18,2097152,0.0,0,0,0.0,0.044674513
query18,2097152,0.0,0,0,0.0,0.044594146
query18,2097152,0.0,0,0,0.0,0.045049856
query18,2097152,0.0,0,0,0.0,0.044589931
query18,2097152,0.0,0,0,0.0,0.044650622
