label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query94,2097152,0.0,0,0,0.0,0.044064718
query94,2097152,0.0,0,0,0.0,0.043930509
query94,2097152,0.0,0,0,0.0,0.044513183
query94,2097152,0.0,0,0,0.0,0.044335674
query94,2097152,0.0,0,0,0.0,0.043818065
query94,2097152,0.0,0,0,0.0,0.04410384
query94,2097152,0.0,0,0,0.0,0.044084342
query94,2097152,0.0,0,0,0.0,0.043960925
query94,2097152,0.0,0,0,0.0,0.044513368
query94,2097152,0.0,0,0,0.0,0.045145372
query94,2097152,0.0,0,0,0.0,0.04564499
query94,2097152,0.0,0,0,0.0,0.044170252
query94,2097152,0.0,0,0,0.0,0.044275
query94,2097152,0.0,0,0,0.0,0.044268085
query94,2097152,0.0,0,0,0.0,0.043385847
query94,2097152,0.0,0,0,0.2,0.044592687
query94,2097152,0.0,0,0,0.2,0.045144578
query94,2097152,0.0,0,0,0.2,0.044433878
query94,2097152,0.0,0,0,0.2,0.044328074
query94,2097152,0.0,0,0,0.2,0.044075121
query94,2097152,0.0,0,0,0.2,0.051868939
query94,2097152,0.0,0,0,0.2,0.04438546
query94,2097152,0.0,0,0,0.2,0.044148469
query94,2097152,0.0,0,0,0.2,0.045085195
query94,2097152,0.0,0,0,0.2,0.043960553
query94,2097152,0.0,0,0,0.2,0.044279384
query94,2097152,0.0,0,0,0.2,0.045083105
query94,2097152,0.0,0,0,0.2,0.044276023
query94,2097152,0.0,0,0,0.2,0.045416944
query94,2097152,0.0,0,0,0.2,0.045178047
query94,2097152,0.0,0,0,0.4,0.044547182
query94,2097152,0.0,0,0,0.4,0.044174131
query94,2097152,0.0,0,0,0.4,0.045721615
query94,2097152,0.0,0,0,0.4,0.045713992
query94,2097152,0.0,0,0,0.4,0.045632117
query94,2097152,0.0,0,0,0.4,0.047306161
query94,2097152,0.0,0,0,0.4,0.044197793
query94,2097152,0.0,0,0,0.4,0.046113364
query94,2097152,0.0,0,0,0.4,0.043988738
query94,2097152,0.0,0,0,0.4,0.04380811
query94,2097152,0.0,0,0,0.4,0.044075883
query94,2097152,0.0,0,0,0.4,0.044267508
query94,2097152,0.0,0,0,0.4,0.044234338
query94,2097152,0.0,0,0,0.4,0.043677517
query94,2097152,0.0,0,0,0.4,0.044268122
query94,2097152,0.0,0,0,0.6,0.044744157
query94,2097152,0.0,0,0,0.6,0.04438587
query94,2097152,0.0,0,0,0.6,0.044193382
query94,2097152,0.0,0,0,0.6,0.044485794
query94,2097152,0.0,0,0,0.6,0.044587137
query94,2097152,0.0,0,0,0.6,0.044722222
query94,2097152,0.0,0,0,0.6,0.044324186
query94,2097152,0.0,0,0,0.6,0.044004071
query94,2097152,0.0,0,0,0.6,0.043808493
query94,2097152,0.0,0,0,0.6,0.045324887
query94,2097152,0.0,0,0,0.6,0.043938733
query94,2097152,0.0,0,0,0.6,0.04425504
query94,2097152,0.0,0,0,0.6,0.044335029
query94,2097152,0.0,0,0,0.6,0.043855361
query94,2097152,0.0,0,0,0.6,0.044051377
query94,2097152,0.0,0,0,0.8,0.044181323
query94,2097152,0.0,0,0,0.8,0.04403145
query94,2097152,0.0,0,0,0.8,0.044196664
query94,2097152,0.0,0,0,0.8,0.044216927
query94,2097152,0.0,0,0,0.8,0.044041669
query94,2097152,0.0,0,0,0.8,0.044321502
query94,2097152,0.0,0,0,0.8,0.044214007
query94,2097152,0.0,0,0,0.8,0.045605465
query94,2097152,0.0,0,0,0.8,0.044733347
query94,2097152,0.0,0,0,0.8,0.044295701
query94,2097152,0.0,0,0,0.8,0.043928983
query94,2097152,0.0,0,0,0.8,0.043634206
query94,2097152,0.0,0,0,0.8,0.043774705
query94,2097152,0.0,0,0,0.8,0.04382725
query94,2097152,0.0,0,0,0.8,0.043791132
query94,2097152,0.0,0,0,1.0,0.04370023
query94,2097152,0.0,0,0,1.0,0.044873283
query94,2097152,0.0,0,0,1.0,0.044176687
query94,2097152,0.0,0,0,1.0,0.044219926
query94,2097152,0.0,0,0,1.0,0.045729928
query94,2097152,0.0,0,0,1.0,0.044629766
query94,2097152,0.0,0,0,1.0,0.044493372
query94,2097152,0.0,0,0,1.0,0.045362635
query94,2097152,0.0,0,0,1.0,0.045437773
query94,2097152,0.0,0,0,1.0,0.044028482
query94,2097152,0.0,0,0,1.0,0.045238212
query94,2097152,0.0,0,0,1.0,0.044046043
query94,2097152,0.0,0,0,1.0,0.043992993
query94,2097152,0.0,0,0,1.0,0.043658902
query94,2097152,0.0,0,0,1.0,0.044847258
