label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query34,2097152,0.0,0,0,0.0,0.044413476
query34,2097152,0.0,0,0,0.0,0.045783162
query34,2097152,0.0,0,0,0.0,0.04441178
query34,2097152,0.0,0,0,0.0,0.044042037
query34,2097152,0.0,0,0,0.0,0.044704134
query34,2097152,0.0,0,0,0.0,0.044181421
query34,2097152,0.0,0,0,0.0,0.052543828
query34,2097152,0.0,0,0,0.0,0.044913213
query34,2097152,0.0,0,0,0.0,0.045748101
query34,2097152,0.0,0,0,0.0,0.048660369
query34,2097152,0.0,0,0,0.0,0.045115451
query34,2097152,0.0,0,0,0.0,0.046147237
query34,2097152,0.0,0,0,0.0,0.044233784
query34,2097152,0.0,0,0,0.0,0.045988489
query34,2097152,0.0,0,0,0.0,0.044541738
