label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query86,2097152,0.0,0,0,0.0,0.044872534
query86,2097152,0.0,0,0,0.0,0.044367834
query86,2097152,0.0,0,0,0.0,0.045641883
query86,2097152,0.0,0,0,0.0,0.04417583
query86,2097152,0.0,0,0,0.0,0.044017437
query86,2097152,0.0,0,0,0.0,0.045005618
query86,2097152,0.0,0,0,0.0,0.043769842
query86,2097152,0.0,0,0,0.0,0.044742795
query86,2097152,0.0,0,0,0.0,0.043872366
query86,2097152,0.0,0,0,0.0,0.044874321
query86,2097152,0.0,0,0,0.0,0.043742539
query86,2097152,0.0,0,0,0.0,0.044941302
query86,2097152,0.0,0,0,0.0,0.043997264
query86,2097152,0.0,0,0,0.0,0.044767393
query86,2097152,0.0,0,0,0.0,0.04495534
