label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query66,2097152,0.0,0,0,0.0,0.045591568
query66,2097152,0.0,0,0,0.0,0.046326304
query66,2097152,0.0,0,0,0.0,0.045063456
query66,2097152,0.0,0,0,0.0,0.046390744
query66,2097152,0.0,0,0,0.0,0.045358335
query66,2097152,0.0,0,0,0.0,0.047539099
query66,2097152,0.0,0,0,0.0,0.045830029
query66,2097152,0.0,0,0,0.0,0.047380942
query66,2097152,0.0,0,0,0.0,0.045121152
query66,2097152,0.0,0,0,0.0,0.046154961
query66,2097152,0.0,0,0,0.0,0.047181308
query66,2097152,0.0,0,0,0.0,0.046807108
query66,2097152,0.0,0,0,0.0,0.045526577
query66,2097152,0.0,0,0,0.0,0.046778054
query66,2097152,0.0,0,0,0.0,0.04585198
query66,2097152,0.0,0,0,0.2,0.045562835
query66,2097152,0.0,0,0,0.2,0.045576106
query66,2097152,0.0,0,0,0.2,0.046762263
query66,2097152,0.0,0,0,0.2,0.045754779
query66,2097152,0.0,0,0,0.2,0.046666333
query66,2097152,0.0,0,0,0.2,0.045299532
query66,2097152,0.0,0,0,0.2,0.046791885
query66,2097152,0.0,0,0,0.2,0.04673395
query66,2097152,0.0,0,0,0.2,0.046333228
query66,2097152,0.0,0,0,0.2,0.046891252
query66,2097152,0.0,0,0,0.2,0.046171443
query66,2097152,0.0,0,0,0.2,0.046934207
query66,2097152,0.0,0,0,0.2,0.046679962
query66,2097152,0.0,0,0,0.2,0.045454864
query66,2097152,0.0,0,0,0.2,0.047587323
query66,2097152,0.0,0,0,0.4,0.046826078
query66,2097152,0.0,0,0,0.4,0.046161578
query66,2097152,0.0,0,0,0.4,0.045960847
query66,2097152,0.0,0,0,0.4,0.04674592
query66,2097152,0.0,0,0,0.4,0.04665439
query66,2097152,0.0,0,0,0.4,0.046667742
query66,2097152,0.0,0,0,0.4,0.046886626
query66,2097152,0.0,0,0,0.4,0.045851339
query66,2097152,0.0,0,0,0.4,0.04666131
query66,2097152,0.0,0,0,0.4,0.045949731
query66,2097152,0.0,0,0,0.4,0.046420376
query66,2097152,0.0,0,0,0.4,0.047026781
query66,2097152,0.0,0,0,0.4,0.047833773
query66,2097152,0.0,0,0,0.4,0.046630545
query66,2097152,0.0,0,0,0.4,0.04670488
query66,2097152,0.0,0,0,0.6,0.045876582
query66,2097152,0.0,0,0,0.6,0.045654353
query66,2097152,0.0,0,0,0.6,0.046840478
query66,2097152,0.0,0,0,0.6,0.045492633
query66,2097152,0.0,0,0,0.6,0.046728623
query66,2097152,0.0,0,0,0.6,0.047232699
query66,2097152,0.0,0,0,0.6,0.046740675
query66,2097152,0.0,0,0,0.6,0.046534597
query66,2097152,0.0,0,0,0.6,0.04542354
query66,2097152,0.0,0,0,0.6,0.046574392
query66,2097152,0.0,0,0,0.6,0.045684172
query66,2097152,0.0,0,0,0.6,0.047976497
query66,2097152,0.0,0,0,0.6,0.053172299
query66,2097152,0.0,0,0,0.6,0.045501571
query66,2097152,0.0,0,0,0.6,0.045338061
query66,2097152,0.0,0,0,0.8,0.045363291
query66,2097152,0.0,0,0,0.8,0.045334541
query66,2097152,0.0,0,0,0.8,0.04641521
query66,2097152,0.0,0,0,0.8,0.045406584
query66,2097152,0.0,0,0,0.8,0.046323024
query66,2097152,0.0,0,0,0.8,0.046801367
query66,2097152,0.0,0,0,0.8,0.046456029
query66,2097152,0.0,0,0,0.8,0.046901635
query66,2097152,0.0,0,0,0.8,0.045628891
query66,2097152,0.0,0,0,0.8,0.045425386
query66,2097152,0.0,0,0,0.8,0.045674967
query66,2097152,0.0,0,0,0.8,0.046798746
query66,2097152,0.0,0,0,0.8,0.047740976
query66,2097152,0.0,0,0,0.8,0.045775166
query66,2097152,0.0,0,0,0.8,0.045829159
query66,2097152,0.0,0,0,1.0,0.04534572
query66,2097152,0.0,0,0,1.0,0.045767755
query66,2097152,0.0,0,0,1.0,0.045266357
query66,2097152,0.0,0,0,1.0,0.04679388
query66,2097152,0.0,0,0,1.0,0.045639711
query66,2097152,0.0,0,0,1.0,0.045732926
query66,2097152,0.0,0,0,1.0,0.045324937
query66,2097152,0.0,0,0,1.0,0.053521986
query66,2097152,0.0,0,0,1.0,0.046011867
query66,2097152,0.0,0,0,1.0,0.04567617
query66,2097152,0.0,0,0,1.0,0.045692125
query66,2097152,0.0,0,0,1.0,0.045634364
query66,2097152,0.0,0,0,1.0,0.045845825
query66,2097152,0.0,0,0,1.0,0.046816216
query66,2097152,0.0,0,0,1.0,0.046731308
