label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query20,2097152,0.0,0,0,0.0,0.044184009
query20,2097152,0.0,0,0,0.0,0.043976307
query20,2097152,0.0,0,0,0.0,0.04405705
query20,2097152,0.0,0,0,0.0,0.044302491
query20,2097152,0.0,0,0,0.0,0.044740608
query20,2097152,0.0,0,0,0.0,0.052119794
query20,2097152,0.0,0,0,0.0,0.04479226
query20,2097152,0.0,0,0,0.0,0.045815899
query20,2097152,0.0,0,0,0.0,0.045243054
query20,2097152,0.0,0,0,0.0,0.044634569
query20,2097152,0.0,0,0,0.0,0.045129441
query20,2097152,0.0,0,0,0.0,0.044134497
query20,2097152,0.0,0,0,0.0,0.04593565
query20,2097152,0.0,0,0,0.0,0.044408267
query20,2097152,0.0,0,0,0.0,0.044006381
