label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query15,2097152,0.0,0,0,0.0,0.045616626
query15,2097152,0.0,0,0,0.0,0.044140274
query15,2097152,0.0,0,0,0.0,0.045711428
query15,2097152,0.0,0,0,0.0,0.043847626
query15,2097152,0.0,0,0,0.0,0.043856463
query15,2097152,0.0,0,0,0.0,0.044800761
query15,2097152,0.0,0,0,0.0,0.04750209
query15,2097152,0.0,0,0,0.0,0.043803629
query15,2097152,0.0,0,0,0.0,0.043610057
query15,2097152,0.0,0,0,0.0,0.044115362
query15,2097152,0.0,0,0,0.0,0.043882665
query15,2097152,0.0,0,0,0.0,0.044157416
query15,2097152,0.0,0,0,0.0,0.044182637
query15,2097152,0.0,0,0,0.0,0.044252085
query15,2097152,0.0,0,0,0.0,0.044176196
query15,2097152,0.0,0,0,0.2,0.044498984
query15,2097152,0.0,0,0,0.2,0.04578045
query15,2097152,0.0,0,0,0.2,0.044600602
query15,2097152,0.0,0,0,0.2,0.046488649
query15,2097152,0.0,0,0,0.2,0.044187332
query15,2097152,0.0,0,0,0.2,0.045215937
query15,2097152,0.0,0,0,0.2,0.044893891
query15,2097152,0.0,0,0,0.2,0.044565782
query15,2097152,0.0,0,0,0.2,0.043612469
query15,2097152,0.0,0,0,0.2,0.045458909
query15,2097152,0.0,0,0,0.2,0.043582868
query15,2097152,0.0,0,0,0.2,0.043440822
query15,2097152,0.0,0,0,0.2,0.045498596
query15,2097152,0.0,0,0,0.2,0.045518416
query15,2097152,0.0,0,0,0.2,0.044149954
query15,2097152,0.0,0,0,0.4,0.045292435
query15,2097152,0.0,0,0,0.4,0.04418916
query15,2097152,0.0,0,0,0.4,0.044173964
query15,2097152,0.0,0,0,0.4,0.04618869
query15,2097152,0.0,0,0,0.4,0.044623539
query15,2097152,0.0,0,0,0.4,0.044172933
query15,2097152,0.0,0,0,0.4,0.045227777
query15,2097152,0.0,0,0,0.4,0.045925265
query15,2097152,0.0,0,0,0.4,0.04446426
query15,2097152,0.0,0,0,0.4,0.044427229
query15,2097152,0.0,0,0,0.4,0.044294162
query15,2097152,0.0,0,0,0.4,0.043818788
query15,2097152,0.0,0,0,0.4,0.044233508
query15,2097152,0.0,0,0,0.4,0.044036707
query15,2097152,0.0,0,0,0.4,0.044134977
query15,2097152,0.0,0,0,0.6,0.044463953
query15,2097152,0.0,0,0,0.6,0.04422688
query15,2097152,0.0,0,0,0.6,0.04419852
query15,2097152,0.0,0,0,0.6,0.045428622
query15,2097152,0.0,0,0,0.6,0.045652166
query15,2097152,0.0,0,0,0.6,0.044621814
query15,2097152,0.0,0,0,0.6,0.044536908
query15,2097152,0.0,0,0,0.6,0.045314823
query15,2097152,0.0,0,0,0.6,0.04548488
query15,2097152,0.0,0,0,0.6,0.043920629
query15,2097152,0.0,0,0,0.6,0.043799741
query15,2097152,0.0,0,0,0.6,0.044426859
query15,2097152,0.0,0,0,0.6,0.04439
query15,2097152,0.0,0,0,0.6,0.045702497
query15,2097152,0.0,0,0,0.6,0.044494377
query15,2097152,0.0,0,0,0.8,0.044273434
query15,2097152,0.0,0,0,0.8,0.044185832
query15,2097152,0.0,0,0,0.8,0.045494855
query15,2097152,0.0,0,0,0.8,0.044387972
query15,2097152,0.0,0,0,0.8,0.046843176
query15,2097152,0.0,0,0,0.8,0.044174569
query15,2097152,0.0,0,0,0.8,0.044496074
query15,2097152,0.0,0,0,0.8,0.044876867
query15,2097152,0.0,0,0,0.8,0.046015597
query15,2097152,0.0,0,0,0.8,0.044570468
query15,2097152,0.0,0,0,0.8,0.045641714
query15,2097152,0.0,0,0,0.8,0.053189107
query15,2097152,0.0,0,0,0.8,0.043882661
query15,2097152,0.0,0,0,0.8,0.044119375
query15,2097152,0.0,0,0,0.8,0.043825889
query15,2097152,0.0,0,0,1.0,0.044153125
query15,2097152,0.0,0,0,1.0,0.044264034
query15,2097152,0.0,0,0,1.0,0.043742406
query15,2097152,0.0,0,0,1.0,0.04660097
query15,2097152,0.0,0,0,1.0,0.044637172
query15,2097152,0.0,0,0,1.0,0.04402808
query15,2097152,0.0,0,0,1.0,0.044381383
query15,2097152,0.0,0,0,1.0,0.044086135
query15,2097152,0.0,0,0,1.0,0.044086987
query15,2097152,0.0,0,0,1.0,0.043422251
query15,2097152,0.0,0,0,1.0,0.04401935
query15,2097152,0.0,0,0,1.0,0.044707068
query15,2097152,0.0,0,0,1.0,0.045146538
query15,2097152,0.0,0,0,1.0,0.045908066
query15,2097152,0.0,0,0,1.0,0.044391881
