label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query77,3145728,0.0,0,0,0.0,0.046761743
query77,3145728,0.0,0,0,0.0,0.04737821
query77,3145728,0.0,0,0,0.0,0.048642016
query77,3145728,0.0,0,0,0.0,0.046974377
query77,3145728,0.0,0,0,0.0,0.047497364
query77,3145728,0.0,0,0,0.0,0.046790585
query77,3145728,0.0,0,0,0.0,0.046919353
query77,3145728,0.0,0,0,0.0,0.048315226
query77,3145728,0.0,0,0,0.0,0.04765612
query77,3145728,0.0,0,0,0.0,0.04753942
query77,3145728,0.0,0,0,0.0,0.047125639
query77,3145728,0.0,0,0,0.0,0.046634867
query77,3145728,0.0,0,0,0.0,0.047668162
query77,3145728,0.0,0,0,0.0,0.046806141
query77,3145728,0.0,0,0,0.0,0.046413717
query77,3145728,0.0,0,0,0.0,0.046544555
query77,3145728,0.0,0,0,0.0,0.047814543
query77,3145728,0.0,0,0,0.0,0.046878159
query77,3145728,0.0,0,0,0.0,0.04705446
query77,3145728,0.0,0,0,0.0,0.04654222
query77,3145728,0.0,0,0,0.0,0.046698988
query77,3145728,0.0,0,0,0.0,0.046845204
query77,3145728,0.0,0,0,0.0,0.046687037
query77,3145728,0.0,0,0,0.0,0.046513288
query77,3145728,0.0,0,0,0.0,0.047660206
query77,3145728,0.0,0,0,0.0,0.046286247
query77,3145728,0.0,0,0,0.0,0.04753596
query77,3145728,0.0,0,0,0.0,0.046286433
query77,3145728,0.0,0,0,0.0,0.047596416
query77,3145728,0.0,0,0,0.0,0.046806555
query77,3145728,0.0,0,0,0.0,0.046850057
query77,3145728,0.0,0,0,0.0,0.046022164
query77,3145728,0.0,0,0,0.0,0.047311399
query77,3145728,0.0,0,0,0.0,0.047702098
query77,3145728,0.0,0,0,0.0,0.047113451
query77,3145728,0.0,0,0,0.0,0.04785031
query77,3145728,0.0,0,0,0.0,0.047581798
query77,3145728,0.0,0,0,0.0,0.04610896
query77,3145728,0.0,0,0,0.0,0.048179957
query77,3145728,0.0,0,0,0.0,0.045871262
query77,3145728,0.0,0,0,0.0,0.04759935
query77,3145728,0.0,0,0,0.0,0.048455071
query77,3145728,0.0,0,0,0.0,0.046387825
query77,3145728,0.0,0,0,0.0,0.045963105
query77,3145728,0.0,0,0,0.0,0.048958889
query77,3145728,0.0,0,0,0.0,0.046442025
query77,3145728,0.0,0,0,0.0,0.046718359
query77,3145728,0.0,0,0,0.0,0.046707505
query77,3145728,0.0,0,0,0.0,0.046631936
query77,3145728,0.0,0,0,0.0,0.04615277
query77,3145728,0.0,0,0,0.0,0.046626698
query77,3145728,0.0,0,0,0.0,0.047708074
query77,3145728,0.0,0,0,0.0,0.047601895
query77,3145728,0.0,0,0,0.0,0.047890064
query77,3145728,0.0,0,0,0.0,0.046632299
query77,3145728,0.0,0,0,0.0,0.046021746
query77,3145728,0.0,0,0,0.0,0.047089579
query77,3145728,0.0,0,0,0.0,0.046724247
query77,3145728,0.0,0,0,0.0,0.046546203
query77,3145728,0.0,0,0,0.0,0.046042063
query77,3145728,0.0,0,0,0.0,0.046864116
query77,3145728,0.0,0,0,0.0,0.047359321
query77,3145728,0.0,0,0,0.0,0.048896401
query77,3145728,0.0,0,0,0.0,0.047721717
query77,3145728,0.0,0,0,0.0,0.047571452
query77,3145728,0.0,0,0,0.0,0.047640479
query77,3145728,0.0,0,0,0.0,0.047756826
query77,3145728,0.0,0,0,0.0,0.046181188
query77,3145728,0.0,0,0,0.0,0.046726197
query77,3145728,0.0,0,0,0.0,0.046685439
query77,3145728,0.0,0,0,0.0,0.04760242
query77,3145728,0.0,0,0,0.0,0.046728309
query77,3145728,0.0,0,0,0.0,0.046704055
query77,3145728,0.0,0,0,0.0,0.047069976
query77,3145728,0.0,0,0,0.0,0.047249989
query77,3145728,0.0,0,0,0.0,0.046763527
query77,3145728,0.0,0,0,0.0,0.04685097
query77,3145728,0.0,0,0,0.0,0.04599387
query77,3145728,0.0,0,0,0.0,0.048390462
query77,3145728,0.0,0,0,0.0,0.047167235
query77,3145728,0.0,0,0,0.0,0.048440142
query77,3145728,0.0,0,0,0.0,0.047125603
query77,3145728,0.0,0,0,0.0,0.051822693
query77,3145728,0.0,0,0,0.0,0.047504507
query77,3145728,0.0,0,0,0.0,0.054351639
query77,3145728,0.0,0,0,0.0,0.047996672
query77,3145728,0.0,0,0,0.0,0.048331023
query77,3145728,0.0,0,0,0.0,0.047950542
query77,3145728,0.0,0,0,0.0,0.047651713
query77,3145728,0.0,0,0,0.0,0.04694128
query77,3145728,0.0,0,0,0.0,0.046988204
query77,3145728,0.0,0,0,0.0,0.046034951
query77,3145728,0.0,0,0,0.0,0.047785867
query77,3145728,0.0,0,0,0.0,0.046610278
query77,3145728,0.0,0,0,0.0,0.04814728
query77,3145728,0.0,0,0,0.0,0.048400163
query77,3145728,0.0,0,0,0.0,0.046522524
query77,3145728,0.0,0,0,0.0,0.048802896
query77,3145728,0.0,0,0,0.0,0.046263681
query77,3145728,0.0,0,0,0.0,0.047237372
query77,3145728,0.0,0,0,0.0,0.046931601
query77,3145728,0.0,0,0,0.0,0.046669419
query77,3145728,0.0,0,0,0.0,0.04748341
query77,3145728,0.0,0,0,0.0,0.047579621
query77,3145728,0.0,0,0,0.0,0.04631435
query77,3145728,0.0,0,0,0.0,0.047343026
query77,3145728,0.0,0,0,0.0,0.047184018
query77,3145728,0.0,0,0,0.0,0.046864784
query77,3145728,0.0,0,0,0.0,0.046406472
query77,3145728,0.0,0,0,0.0,0.046567048
query77,3145728,0.0,0,0,0.0,0.046988809
query77,3145728,0.0,0,0,0.0,0.048052193
query77,3145728,0.0,0,0,0.0,0.047214792
query77,3145728,0.0,0,0,0.0,0.04767591
query77,3145728,0.0,0,0,0.0,0.046647653
query77,3145728,0.0,0,0,0.0,0.047220482
query77,3145728,0.0,0,0,0.0,0.047665977
query77,3145728,0.0,0,0,0.0,0.046700835
query77,3145728,0.0,0,0,0.0,0.047224679
query77,3145728,0.0,0,0,0.0,0.04782972
query77,3145728,0.0,0,0,0.0,0.046360519
query77,3145728,0.0,0,0,0.0,0.046883729
query77,3145728,0.0,0,0,0.0,0.046619928
query77,3145728,0.0,0,0,0.0,0.046243494
query77,3145728,0.0,0,0,0.0,0.047205458
query77,3145728,0.0,0,0,0.0,0.047537648
query77,3145728,0.0,0,0,0.0,0.046256024
query77,3145728,0.0,0,0,0.0,0.046704975
query77,3145728,0.0,0,0,0.0,0.04784522
query77,3145728,0.0,0,0,0.0,0.047440917
query77,3145728,0.0,0,0,0.0,0.047218439
query77,3145728,0.0,0,0,0.0,0.04643812
query77,3145728,0.0,0,0,0.0,0.047395501
query77,3145728,0.0,0,0,0.0,0.048304582
query77,3145728,0.0,0,0,0.0,0.047059731
query77,3145728,0.0,0,0,0.0,0.046116039
query77,3145728,0.0,0,0,0.0,0.048207878
query77,3145728,0.0,0,0,0.0,0.046426654
query77,3145728,0.0,0,0,0.0,0.046098864
query77,3145728,0.0,0,0,0.0,0.048087958
query77,3145728,0.0,0,0,0.0,0.047966345
query77,3145728,0.0,0,0,0.0,0.046339821
query77,3145728,0.0,0,0,0.0,0.047143335
query77,3145728,0.0,0,0,0.0,0.04780264
query77,3145728,0.0,0,0,0.0,0.047386768
query77,3145728,0.0,0,0,0.0,0.047099551
query77,3145728,0.0,0,0,0.0,0.046331864
query77,3145728,0.0,0,0,0.0,0.046901939
query77,3145728,0.0,0,0,0.0,0.047186093
query77,3145728,0.0,0,0,0.0,0.047529505
query77,3145728,0.0,0,0,0.0,0.046812862
query77,3145728,0.0,0,0,0.0,0.046983814
query77,3145728,0.0,0,0,0.0,0.046782942
query77,3145728,0.0,0,0,0.0,0.047458922
query77,3145728,0.0,0,0,0.0,0.048092823
query77,3145728,0.0,0,0,0.0,0.047424486
query77,3145728,0.0,0,0,0.0,0.046009565
query77,3145728,0.0,0,0,0.0,0.04692219
query77,3145728,0.0,0,0,0.0,0.047019649
query77,3145728,0.0,0,0,0.0,0.046513614
query77,3145728,0.0,0,0,0.0,0.048515768
query77,3145728,0.0,0,0,0.0,0.046462556
query77,3145728,0.0,0,0,0.0,0.046399436
query77,3145728,0.0,0,0,0.0,0.046153541
query77,3145728,0.0,0,0,0.0,0.047448314
query77,3145728,0.0,0,0,0.0,0.047011351
query77,3145728,0.0,0,0,0.0,0.048288125
query77,3145728,0.0,0,0,0.0,0.046524838
