label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query79,3145728,0.0,0,0,0.0,0.045204179
query79,3145728,0.0,0,0,0.0,0.046124629
query79,3145728,0.0,0,0,0.0,0.044402736
query79,3145728,0.0,0,0,0.0,0.044677183
query79,3145728,0.0,0,0,0.0,0.045288242
query79,3145728,0.0,0,0,0.0,0.045233353
query79,3145728,0.0,0,0,0.0,0.045155035
query79,3145728,0.0,0,0,0.0,0.044453623
query79,3145728,0.0,0,0,0.0,0.046393646
query79,3145728,0.0,0,0,0.0,0.045132669
query79,3145728,0.0,0,0,0.0,0.045918286
query79,3145728,0.0,0,0,0.0,0.045625059
query79,3145728,0.0,0,0,0.0,0.046648816
query79,3145728,0.0,0,0,0.0,0.044387758
query79,3145728,0.0,0,0,0.0,0.044826877
query79,3145728,0.0,0,0,0.0,0.045546517
query79,3145728,0.0,0,0,0.0,0.045158616
query79,3145728,0.0,0,0,0.0,0.045019765
query79,3145728,0.0,0,0,0.0,0.044617046
query79,3145728,0.0,0,0,0.0,0.046143369
query79,3145728,0.0,0,0,0.0,0.044474303
query79,3145728,0.0,0,0,0.0,0.045556356
query79,3145728,0.0,0,0,0.0,0.044599445
query79,3145728,0.0,0,0,0.0,0.04479112
query79,3145728,0.0,0,0,0.0,0.044161649
query79,3145728,0.0,0,0,0.0,0.044812093
query79,3145728,0.0,0,0,0.0,0.044622723
query79,3145728,0.0,0,0,0.0,0.044652981
query79,3145728,0.0,0,0,0.0,0.045289301
query79,3145728,0.0,0,0,0.0,0.045192622
query79,3145728,0.0,0,0,0.0,0.047570202
query79,3145728,0.0,0,0,0.0,0.045161213
query79,3145728,0.0,0,0,0.0,0.045850125
query79,3145728,0.0,0,0,0.0,0.046623433
query79,3145728,0.0,0,0,0.0,0.045158506
query79,3145728,0.0,0,0,0.0,0.046165693
query79,3145728,0.0,0,0,0.0,0.045329209
query79,3145728,0.0,0,0,0.0,0.046042347
query79,3145728,0.0,0,0,0.0,0.047703166
query79,3145728,0.0,0,0,0.0,0.045964992
query79,3145728,0.0,0,0,0.0,0.046569263
query79,3145728,0.0,0,0,0.0,0.045339969
query79,3145728,0.0,0,0,0.0,0.045990769
query79,3145728,0.0,0,0,0.0,0.04591134
query79,3145728,0.0,0,0,0.0,0.044455586
query79,3145728,0.0,0,0,0.0,0.04514572
query79,3145728,0.0,0,0,0.0,0.045083132
query79,3145728,0.0,0,0,0.0,0.044776768
query79,3145728,0.0,0,0,0.0,0.044470519
query79,3145728,0.0,0,0,0.0,0.045652408
query79,3145728,0.0,0,0,0.0,0.052515539
query79,3145728,0.0,0,0,0.0,0.044958477
query79,3145728,0.0,0,0,0.0,0.044743463
query79,3145728,0.0,0,0,0.0,0.045237803
query79,3145728,0.0,0,0,0.0,0.044848924
query79,3145728,0.0,0,0,0.0,0.044929725
query79,3145728,0.0,0,0,0.0,0.045204417
query79,3145728,0.0,0,0,0.0,0.045593671
query79,3145728,0.0,0,0,0.0,0.044724789
query79,3145728,0.0,0,0,0.0,0.044606058
query79,3145728,0.0,0,0,0.0,0.045357458
query79,3145728,0.0,0,0,0.0,0.046252158
query79,3145728,0.0,0,0,0.0,0.044832744
query79,3145728,0.0,0,0,0.0,0.044669427
query79,3145728,0.0,0,0,0.0,0.045270607
query79,3145728,0.0,0,0,0.0,0.046175947
query79,3145728,0.0,0,0,0.0,0.046192553
query79,3145728,0.0,0,0,0.0,0.045896103
query79,3145728,0.0,0,0,0.0,0.045854364
query79,3145728,0.0,0,0,0.0,0.045078769
