label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query56,2097152,0.0,0,0,0.0,0.047703072
query56,2097152,0.0,0,0,0.0,0.047602077
query56,2097152,0.0,0,0,0.0,0.047562154
query56,2097152,0.0,0,0,0.0,0.048112421
query56,2097152,0.0,0,0,0.0,0.047601157
query56,2097152,0.0,0,0,0.0,0.048049877
query56,2097152,0.0,0,0,0.0,0.047881042
query56,2097152,0.0,0,0,0.0,0.04846418
query56,2097152,0.0,0,0,0.0,0.04868399
query56,2097152,0.0,0,0,0.0,0.049659468
query56,2097152,0.0,0,0,0.0,0.048614636
query56,2097152,0.0,0,0,0.0,0.048579929
query56,2097152,0.0,0,0,0.0,0.049063841
query56,2097152,0.0,0,0,0.0,0.052164125
query56,2097152,0.0,0,0,0.0,0.049424721
query56,2097152,0.0,0,0,0.2,0.048692313
query56,2097152,0.0,0,0,0.2,0.048581491
query56,2097152,0.0,0,0,0.2,0.048585952
query56,2097152,0.0,0,0,0.2,0.048473496
query56,2097152,0.0,0,0,0.2,0.048023349
query56,2097152,0.0,0,0,0.2,0.050081378
query56,2097152,0.0,0,0,0.2,0.048904912
query56,2097152,0.0,0,0,0.2,0.049000172
query56,2097152,0.0,0,0,0.2,0.047568027
query56,2097152,0.0,0,0,0.2,0.055799581
query56,2097152,0.0,0,0,0.2,0.047640474
query56,2097152,0.0,0,0,0.2,0.047698523
query56,2097152,0.0,0,0,0.2,0.047640321
query56,2097152,0.0,0,0,0.2,0.047914199
query56,2097152,0.0,0,0,0.2,0.047867555
query56,2097152,0.0,0,0,0.4,0.048968288
query56,2097152,0.0,0,0,0.4,0.049095724
query56,2097152,0.0,0,0,0.4,0.048779332
query56,2097152,0.0,0,0,0.4,0.047667119
query56,2097152,0.0,0,0,0.4,0.048784997
query56,2097152,0.0,0,0,0.4,0.047717032
query56,2097152,0.0,0,0,0.4,0.047652323
query56,2097152,0.0,0,0,0.4,0.047718006
query56,2097152,0.0,0,0,0.4,0.048828409
query56,2097152,0.0,0,0,0.4,0.047878653
query56,2097152,0.0,0,0,0.4,0.0475281
query56,2097152,0.0,0,0,0.4,0.047453104
query56,2097152,0.0,0,0,0.4,0.04731139
query56,2097152,0.0,0,0,0.4,0.049856135
query56,2097152,0.0,0,0,0.4,0.047501515
query56,2097152,0.0,0,0,0.6,0.04871505
query56,2097152,0.0,0,0,0.6,0.048578952
query56,2097152,0.0,0,0,0.6,0.048786724
query56,2097152,0.0,0,0,0.6,0.048308573
query56,2097152,0.0,0,0,0.6,0.050347058
query56,2097152,0.0,0,0,0.6,0.048349357
query56,2097152,0.0,0,0,0.6,0.048861086
query56,2097152,0.0,0,0,0.6,0.047890153
query56,2097152,0.0,0,0,0.6,0.048146071
query56,2097152,0.0,0,0,0.6,0.049086838
query56,2097152,0.0,0,0,0.6,0.048813887
query56,2097152,0.0,0,0,0.6,0.048485398
query56,2097152,0.0,0,0,0.6,0.047763771
query56,2097152,0.0,0,0,0.6,0.049973993
query56,2097152,0.0,0,0,0.6,0.048035355
query56,2097152,0.0,0,0,0.8,0.048790446
query56,2097152,0.0,0,0,0.8,0.048607769
query56,2097152,0.0,0,0,0.8,0.050067033
query56,2097152,0.0,0,0,0.8,0.049241947
query56,2097152,0.0,0,0,0.8,0.048935054
query56,2097152,0.0,0,0,0.8,0.048966826
query56,2097152,0.0,0,0,0.8,0.048792786
query56,2097152,0.0,0,0,0.8,0.048170911
query56,2097152,0.0,0,0,0.8,0.048228247
query56,2097152,0.0,0,0,0.8,0.048890427
query56,2097152,0.0,0,0,0.8,0.047563823
query56,2097152,0.0,0,0,0.8,0.048608793
query56,2097152,0.0,0,0,0.8,0.047428487
query56,2097152,0.0,0,0,0.8,0.048597899
query56,2097152,0.0,0,0,0.8,0.048668053
query56,2097152,0.0,0,0,1.0,0.048608714
query56,2097152,0.0,0,0,1.0,0.047629917
query56,2097152,0.0,0,0,1.0,0.047822589
query56,2097152,0.0,0,0,1.0,0.048763145
query56,2097152,0.0,0,0,1.0,0.049271612
query56,2097152,0.0,0,0,1.0,0.050065658
query56,2097152,0.0,0,0,1.0,0.047973963
query56,2097152,0.0,0,0,1.0,0.048660651
query56,2097152,0.0,0,0,1.0,0.047928015
query56,2097152,0.0,0,0,1.0,0.049901381
query56,2097152,0.0,0,0,1.0,0.047772694
query56,2097152,0.0,0,0,1.0,0.049739427
query56,2097152,0.0,0,0,1.0,0.047497036
query56,2097152,0.0,0,0,1.0,0.048816175
query56,2097152,0.0,0,0,1.0,0.048742509
