label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query2,2097152,0.0,0,0,0.0,0.045624492
query2,2097152,0.0,0,0,0.0,0.045674274
query2,2097152,0.0,0,0,0.0,0.045091786
query2,2097152,0.0,0,0,0.0,0.044332374
query2,2097152,0.0,0,0,0.0,0.046283475
query2,2097152,0.0,0,0,0.0,0.045093649
query2,2097152,0.0,0,0,0.0,0.045399359
query2,2097152,0.0,0,0,0.0,0.044387049
query2,2097152,0.0,0,0,0.0,0.046577945
query2,2097152,0.0,0,0,0.0,0.045387509
query2,2097152,0.0,0,0,0.0,0.045804403
query2,2097152,0.0,0,0,0.0,0.044540414
query2,2097152,0.0,0,0,0.0,0.046364299
query2,2097152,0.0,0,0,0.0,0.044873077
query2,2097152,0.0,0,0,0.0,0.045062501
