label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query75,2097152,0.0,0,0,0.0,0.045890197
query75,2097152,0.0,0,0,0.0,0.045870879
query75,2097152,0.0,0,0,0.0,0.046919709
query75,2097152,0.0,0,0,0.0,0.046392236
query75,2097152,0.0,0,0,0.0,0.046075011
query75,2097152,0.0,0,0,0.0,0.047340408
query75,2097152,0.0,0,0,0.0,0.045894387
query75,2097152,0.0,0,0,0.0,0.046006238
query75,2097152,0.0,0,0,0.0,0.046177896
query75,2097152,0.0,0,0,0.0,0.046211723
query75,2097152,0.0,0,0,0.0,0.046298985
query75,2097152,0.0,0,0,0.0,0.048876073
query75,2097152,0.0,0,0,0.0,0.046448443
query75,2097152,0.0,0,0,0.0,0.046391826
query75,2097152,0.0,0,0,0.0,0.046127821
query75,2097152,0.0,0,0,0.2,0.046767424
query75,2097152,0.0,0,0,0.2,0.046289043
query75,2097152,0.0,0,0,0.2,0.047265814
query75,2097152,0.0,0,0,0.2,0.04625605
query75,2097152,0.0,0,0,0.2,0.04715381
query75,2097152,0.0,0,0,0.2,0.05372434
query75,2097152,0.0,0,0,0.2,0.046491147
query75,2097152,0.0,0,0,0.2,0.046358578
query75,2097152,0.0,0,0,0.2,0.046225971
query75,2097152,0.0,0,0,0.2,0.045880003
query75,2097152,0.0,0,0,0.2,0.046335141
query75,2097152,0.0,0,0,0.2,0.047382814
query75,2097152,0.0,0,0,0.2,0.047634963
query75,2097152,0.0,0,0,0.2,0.046188201
query75,2097152,0.0,0,0,0.2,0.046260859
query75,2097152,0.0,0,0,0.4,0.04740803
query75,2097152,0.0,0,0,0.4,0.046041155
query75,2097152,0.0,0,0,0.4,0.04620469
query75,2097152,0.0,0,0,0.4,0.046112121
query75,2097152,0.0,0,0,0.4,0.047148862
query75,2097152,0.0,0,0,0.4,0.045833254
query75,2097152,0.0,0,0,0.4,0.046711206
query75,2097152,0.0,0,0,0.4,0.047635746
query75,2097152,0.0,0,0,0.4,0.047872314
query75,2097152,0.0,0,0,0.4,0.046144534
query75,2097152,0.0,0,0,0.4,0.046228948
query75,2097152,0.0,0,0,0.4,0.047486981
query75,2097152,0.0,0,0,0.4,0.04736677
query75,2097152,0.0,0,0,0.4,0.047160705
query75,2097152,0.0,0,0,0.4,0.046429487
query75,2097152,0.0,0,0,0.6,0.047244969
query75,2097152,0.0,0,0,0.6,0.046051893
query75,2097152,0.0,0,0,0.6,0.046282865
query75,2097152,0.0,0,0,0.6,0.047179519
query75,2097152,0.0,0,0,0.6,0.046197117
query75,2097152,0.0,0,0,0.6,0.045968985
query75,2097152,0.0,0,0,0.6,0.047190252
query75,2097152,0.0,0,0,0.6,0.046127319
query75,2097152,0.0,0,0,0.6,0.046412364
query75,2097152,0.0,0,0,0.6,0.046013839
query75,2097152,0.0,0,0,0.6,0.046310181
query75,2097152,0.0,0,0,0.6,0.046086629
query75,2097152,0.0,0,0,0.6,0.046148803
query75,2097152,0.0,0,0,0.6,0.047162507
query75,2097152,0.0,0,0,0.6,0.046274093
query75,2097152,0.0,0,0,0.8,0.046267991
query75,2097152,0.0,0,0,0.8,0.045994764
query75,2097152,0.0,0,0,0.8,0.047250642
query75,2097152,0.0,0,0,0.8,0.046071972
query75,2097152,0.0,0,0,0.8,0.04775903
query75,2097152,0.0,0,0,0.8,0.046053199
query75,2097152,0.0,0,0,0.8,0.047502425
query75,2097152,0.0,0,0,0.8,0.046135786
query75,2097152,0.0,0,0,0.8,0.046398356
query75,2097152,0.0,0,0,0.8,0.046243913
query75,2097152,0.0,0,0,0.8,0.047640734
query75,2097152,0.0,0,0,0.8,0.047180946
query75,2097152,0.0,0,0,0.8,0.047464095
query75,2097152,0.0,0,0,0.8,0.047084712
query75,2097152,0.0,0,0,0.8,0.046428011
query75,2097152,0.0,0,0,1.0,0.049439573
query75,2097152,0.0,0,0,1.0,0.046255118
query75,2097152,0.0,0,0,1.0,0.045897123
query75,2097152,0.0,0,0,1.0,0.04719554
query75,2097152,0.0,0,0,1.0,0.046134318
query75,2097152,0.0,0,0,1.0,0.046302669
query75,2097152,0.0,0,0,1.0,0.046253949
query75,2097152,0.0,0,0,1.0,0.047418622
query75,2097152,0.0,0,0,1.0,0.046058587
query75,2097152,0.0,0,0,1.0,0.046186687
query75,2097152,0.0,0,0,1.0,0.046192177
query75,2097152,0.0,0,0,1.0,0.047374122
query75,2097152,0.0,0,0,1.0,0.046030271
query75,2097152,0.0,0,0,1.0,0.046870122
query75,2097152,0.0,0,0,1.0,0.045979465
