label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query79,1048576,0.0,0,0,0.0,0.045260477
query79,1048576,0.0,0,0,0.0,0.044944561
query79,1048576,0.0,0,0,0.0,0.045448471
query79,1048576,0.0,0,0,0.0,0.045440282
query79,1048576,0.0,0,0,0.0,0.044700955
query79,1048576,0.0,0,0,0.0,0.044811968
query79,1048576,0.0,0,0,0.0,0.044777171
query79,1048576,0.0,0,0,0.0,0.044232518
query79,1048576,0.0,0,0,0.0,0.044423694
query79,1048576,0.0,0,0,0.0,0.045427068
query79,1048576,0.0,0,0,0.0,0.044968133
query79,1048576,0.0,0,0,0.0,0.044722571
query79,1048576,0.0,0,0,0.0,0.044902663
query79,1048576,0.0,0,0,0.0,0.045483741
query79,1048576,0.0,0,0,0.0,0.044619329
query79,1048576,0.0,0,0,0.0,0.044521994
query79,1048576,0.0,0,0,0.0,0.045206123
query79,1048576,0.0,0,0,0.0,0.043882775
query79,1048576,0.0,0,0,0.0,0.044263226
query79,1048576,0.0,0,0,0.0,0.0453919
query79,1048576,0.0,0,0,0.0,0.046103318
query79,1048576,0.0,0,0,0.0,0.0447593
query79,1048576,0.0,0,0,0.0,0.046510277
query79,1048576,0.0,0,0,0.0,0.046638618
query79,1048576,0.0,0,0,0.0,0.045084991
query79,1048576,0.0,0,0,0.0,0.044902152
query79,1048576,0.0,0,0,0.0,0.046595254
query79,1048576,0.0,0,0,0.0,0.045421218
query79,1048576,0.0,0,0,0.0,0.045140814
query79,1048576,0.0,0,0,0.0,0.045532896
query79,1048576,0.0,0,0,0.0,0.046370615
query79,1048576,0.0,0,0,0.0,0.046170999
query79,1048576,0.0,0,0,0.0,0.044757836
query79,1048576,0.0,0,0,0.0,0.044534405
query79,1048576,0.0,0,0,0.0,0.045593044
query79,1048576,0.0,0,0,0.0,0.04611633
query79,1048576,0.0,0,0,0.0,0.045666641
query79,1048576,0.0,0,0,0.0,0.046883652
query79,1048576,0.0,0,0,0.0,0.045152419
query79,1048576,0.0,0,0,0.0,0.04566616
query79,1048576,0.0,0,0,0.0,0.046562832
query79,1048576,0.0,0,0,0.0,0.046447835
query79,1048576,0.0,0,0,0.0,0.045565304
query79,1048576,0.0,0,0,0.0,0.045534573
query79,1048576,0.0,0,0,0.0,0.047207122
query79,1048576,0.0,0,0,0.0,0.044722343
query79,1048576,0.0,0,0,0.0,0.045497278
query79,1048576,0.0,0,0,0.0,0.045930175
query79,1048576,0.0,0,0,0.0,0.045212898
query79,1048576,0.0,0,0,0.0,0.045053958
query79,1048576,0.0,0,0,0.0,0.045369006
query79,1048576,0.0,0,0,0.0,0.045094953
query79,1048576,0.0,0,0,0.0,0.044343641
query79,1048576,0.0,0,0,0.0,0.045277739
query79,1048576,0.0,0,0,0.0,0.044875422
query79,1048576,0.0,0,0,0.0,0.044222805
query79,1048576,0.0,0,0,0.0,0.045170465
query79,1048576,0.0,0,0,0.0,0.044772101
query79,1048576,0.0,0,0,0.0,0.044615989
query79,1048576,0.0,0,0,0.0,0.045121501
query79,1048576,0.0,0,0,0.0,0.044822938
query79,1048576,0.0,0,0,0.0,0.044386625
query79,1048576,0.0,0,0,0.0,0.044422589
query79,1048576,0.0,0,0,0.0,0.045342302
query79,1048576,0.0,0,0,0.0,0.04501285
query79,1048576,0.0,0,0,0.0,0.045996267
query79,1048576,0.0,0,0,0.0,0.04449477
query79,1048576,0.0,0,0,0.0,0.045430618
query79,1048576,0.0,0,0,0.0,0.046012808
query79,1048576,0.0,0,0,0.0,0.045194964
query79,1048576,0.0,0,0,0.0,0.044227575
query79,1048576,0.0,0,0,0.0,0.044623053
query79,1048576,0.0,0,0,0.0,0.044401686
query79,1048576,0.0,0,0,0.0,0.045605452
query79,1048576,0.0,0,0,0.0,0.045734797
query79,1048576,0.0,0,0,0.0,0.044674455
query79,1048576,0.0,0,0,0.0,0.045263283
query79,1048576,0.0,0,0,0.0,0.045200944
query79,1048576,0.0,0,0,0.0,0.04469815
query79,1048576,0.0,0,0,0.0,0.044894164
query79,1048576,0.0,0,0,0.0,0.044931174
query79,1048576,0.0,0,0,0.0,0.044703565
query79,1048576,0.0,0,0,0.0,0.043832069
query79,1048576,0.0,0,0,0.0,0.043979913
query79,1048576,0.0,0,0,0.0,0.046726033
query79,1048576,0.0,0,0,0.0,0.044416115
query79,1048576,0.0,0,0,0.0,0.044891406
query79,1048576,0.0,0,0,0.0,0.044612253
query79,1048576,0.0,0,0,0.0,0.04474705
query79,1048576,0.0,0,0,0.0,0.04530298
query79,1048576,0.0,0,0,0.0,0.044824085
query79,1048576,0.0,0,0,0.0,0.044552964
query79,1048576,0.0,0,0,0.0,0.045015737
query79,1048576,0.0,0,0,0.0,0.046346605
query79,1048576,0.0,0,0,0.0,0.045296289
query79,1048576,0.0,0,0,0.0,0.044857729
query79,1048576,0.0,0,0,0.0,0.044609875
query79,1048576,0.0,0,0,0.0,0.046095388
query79,1048576,0.0,0,0,0.0,0.052631649
query79,1048576,0.0,0,0,0.0,0.046277383
query79,1048576,0.0,0,0,0.0,0.045675929
query79,1048576,0.0,0,0,0.0,0.044529744
query79,1048576,0.0,0,0,0.0,0.045355884
query79,1048576,0.0,0,0,0.0,0.046169087
query79,1048576,0.0,0,0,0.0,0.044541469
query79,1048576,0.0,0,0,0.0,0.046059001
query79,1048576,0.0,0,0,0.0,0.046424813
query79,1048576,0.0,0,0,0.0,0.044878646
query79,1048576,0.0,0,0,0.0,0.045576592
query79,1048576,0.0,0,0,0.0,0.044583413
query79,1048576,0.0,0,0,0.0,0.046208373
query79,1048576,0.0,0,0,0.0,0.045263407
query79,1048576,0.0,0,0,0.0,0.045997793
query79,1048576,0.0,0,0,0.0,0.044480655
query79,1048576,0.0,0,0,0.0,0.046173881
query79,1048576,0.0,0,0,0.0,0.044218636
query79,1048576,0.0,0,0,0.0,0.044541083
query79,1048576,0.0,0,0,0.0,0.045348797
query79,1048576,0.0,0,0,0.0,0.044780265
query79,1048576,0.0,0,0,0.0,0.044549265
query79,1048576,0.0,0,0,0.0,0.045995798
query79,1048576,0.0,0,0,0.0,0.047116129
query79,1048576,0.0,0,0,0.0,0.044940129
query79,1048576,0.0,0,0,0.0,0.044589715
query79,1048576,0.0,0,0,0.0,0.045310775
