label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query27,2097152,0.0,0,0,0.0,0.044923753
query27,2097152,0.0,0,0,0.0,0.044767089
query27,2097152,0.0,0,0,0.0,0.044338551
query27,2097152,0.0,0,0,0.0,0.045196791
query27,2097152,0.0,0,0,0.0,0.04422683
query27,2097152,0.0,0,0,0.0,0.044160355
query27,2097152,0.0,0,0,0.0,0.044300384
query27,2097152,0.0,0,0,0.0,0.044119882
query27,2097152,0.0,0,0,0.0,0.043940519
query27,2097152,0.0,0,0,0.0,0.045996935
query27,2097152,0.0,0,0,0.0,0.045140476
query27,2097152,0.0,0,0,0.0,0.04671433
query27,2097152,0.0,0,0,0.0,0.045822947
query27,2097152,0.0,0,0,0.0,0.044205848
query27,2097152,0.0,0,0,0.0,0.043829995
query27,2097152,0.0,0,0,0.2,0.045100678
query27,2097152,0.0,0,0,0.2,0.045435109
query27,2097152,0.0,0,0,0.2,0.044201539
query27,2097152,0.0,0,0,0.2,0.044761824
query27,2097152,0.0,0,0,0.2,0.044969931
query27,2097152,0.0,0,0,0.2,0.044298888
query27,2097152,0.0,0,0,0.2,0.045647607
query27,2097152,0.0,0,0,0.2,0.044085767
query27,2097152,0.0,0,0,0.2,0.045133084
query27,2097152,0.0,0,0,0.2,0.044173966
query27,2097152,0.0,0,0,0.2,0.044933089
query27,2097152,0.0,0,0,0.2,0.044381484
query27,2097152,0.0,0,0,0.2,0.048328525
query27,2097152,0.0,0,0,0.2,0.045035055
query27,2097152,0.0,0,0,0.2,0.045833859
query27,2097152,0.0,0,0,0.4,0.044153063
query27,2097152,0.0,0,0,0.4,0.044956988
query27,2097152,0.0,0,0,0.4,0.044484318
query27,2097152,0.0,0,0,0.4,0.04418808
query27,2097152,0.0,0,0,0.4,0.045312571
query27,2097152,0.0,0,0,0.4,0.04385252
query27,2097152,0.0,0,0,0.4,0.044340194
query27,2097152,0.0,0,0,0.4,0.045164814
query27,2097152,0.0,0,0,0.4,0.044832097
query27,2097152,0.0,0,0,0.4,0.044006303
query27,2097152,0.0,0,0,0.4,0.044152679
query27,2097152,0.0,0,0,0.4,0.044027225
query27,2097152,0.0,0,0,0.4,0.044572102
query27,2097152,0.0,0,0,0.4,0.044077084
query27,2097152,0.0,0,0,0.4,0.044154327
query27,2097152,0.0,0,0,0.6,0.044255729
query27,2097152,0.0,0,0,0.6,0.044594847
query27,2097152,0.0,0,0,0.6,0.044481325
query27,2097152,0.0,0,0,0.6,0.045327323
query27,2097152,0.0,0,0,0.6,0.043853521
query27,2097152,0.0,0,0,0.6,0.044162596
query27,2097152,0.0,0,0,0.6,0.045001884
query27,2097152,0.0,0,0,0.6,0.044911409
query27,2097152,0.0,0,0,0.6,0.045394811
query27,2097152,0.0,0,0,0.6,0.044477709
query27,2097152,0.0,0,0,0.6,0.045749138
query27,2097152,0.0,0,0,0.6,0.043923162
query27,2097152,0.0,0,0,0.6,0.044262784
query27,2097152,0.0,0,0,0.6,0.044470149
query27,2097152,0.0,0,0,0.6,0.044796542
query27,2097152,0.0,0,0,0.8,0.044283339
query27,2097152,0.0,0,0,0.8,0.04559366
query27,2097152,0.0,0,0,0.8,0.045530812
query27,2097152,0.0,0,0,0.8,0.044474417
query27,2097152,0.0,0,0,0.8,0.044180579
query27,2097152,0.0,0,0,0.8,0.044450306
query27,2097152,0.0,0,0,0.8,0.04410194
query27,2097152,0.0,0,0,0.8,0.044347237
query27,2097152,0.0,0,0,0.8,0.044408289
query27,2097152,0.0,0,0,0.8,0.044282247
query27,2097152,0.0,0,0,0.8,0.04582207
query27,2097152,0.0,0,0,0.8,0.045647248
query27,2097152,0.0,0,0,0.8,0.045137288
query27,2097152,0.0,0,0,0.8,0.046301879
query27,2097152,0.0,0,0,0.8,0.04554654
query27,2097152,0.0,0,0,1.0,0.045225815
query27,2097152,0.0,0,0,1.0,0.046809522
query27,2097152,0.0,0,0,1.0,0.044551981
query27,2097152,0.0,0,0,1.0,0.045113823
query27,2097152,0.0,0,0,1.0,0.044785694
query27,2097152,0.0,0,0,1.0,0.043879078
query27,2097152,0.0,0,0,1.0,0.043679832
query27,2097152,0.0,0,0,1.0,0.044024889
query27,2097152,0.0,0,0,1.0,0.04389712
query27,2097152,0.0,0,0,1.0,0.043919539
query27,2097152,0.0,0,0,1.0,0.044048081
query27,2097152,0.0,0,0,1.0,0.045023515
query27,2097152,0.0,0,0,1.0,0.043904422
query27,2097152,0.0,0,0,1.0,0.043657526
query27,2097152,0.0,0,0,1.0,0.043227794
