label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query85,2097152,0.0,0,0,0.0,0.046924965
query85,2097152,0.0,0,0,0.0,0.045987783
query85,2097152,0.0,0,0,0.0,0.045040072
query85,2097152,0.0,0,0,0.0,0.045678205
query85,2097152,0.0,0,0,0.0,0.049654685
query85,2097152,0.0,0,0,0.0,0.04840226
query85,2097152,0.0,0,0,0.0,0.046340286
query85,2097152,0.0,0,0,0.0,0.044936543
query85,2097152,0.0,0,0,0.0,0.044977727
query85,2097152,0.0,0,0,0.0,0.044889386
query85,2097152,0.0,0,0,0.0,0.045918479
query85,2097152,0.0,0,0,0.0,0.044885234
query85,2097152,0.0,0,0,0.0,0.045040192
query85,2097152,0.0,0,0,0.0,0.044968944
query85,2097152,0.0,0,0,0.0,0.045000114
query85,2097152,0.0,0,0,0.2,0.046025534
query85,2097152,0.0,0,0,0.2,0.045950573
query85,2097152,0.0,0,0,0.2,0.044847603
query85,2097152,0.0,0,0,0.2,0.044813333
query85,2097152,0.0,0,0,0.2,0.045032849
query85,2097152,0.0,0,0,0.2,0.045102492
query85,2097152,0.0,0,0,0.2,0.046172252
query85,2097152,0.0,0,0,0.2,0.04490891
query85,2097152,0.0,0,0,0.2,0.044927089
query85,2097152,0.0,0,0,0.2,0.044961331
query85,2097152,0.0,0,0,0.2,0.046131059
query85,2097152,0.0,0,0,0.2,0.046128292
query85,2097152,0.0,0,0,0.2,0.044876034
query85,2097152,0.0,0,0,0.2,0.046140859
query85,2097152,0.0,0,0,0.2,0.044919471
query85,2097152,0.0,0,0,0.4,0.046298161
query85,2097152,0.0,0,0,0.4,0.045901609
query85,2097152,0.0,0,0,0.4,0.046145901
query85,2097152,0.0,0,0,0.4,0.045827454
query85,2097152,0.0,0,0,0.4,0.047122157
query85,2097152,0.0,0,0,0.4,0.044974191
query85,2097152,0.0,0,0,0.4,0.046280372
query85,2097152,0.0,0,0,0.4,0.045395666
query85,2097152,0.0,0,0,0.4,0.045217799
query85,2097152,0.0,0,0,0.4,0.045823343
query85,2097152,0.0,0,0,0.4,0.044984396
query85,2097152,0.0,0,0,0.4,0.044989933
query85,2097152,0.0,0,0,0.4,0.046095124
query85,2097152,0.0,0,0,0.4,0.045439182
query85,2097152,0.0,0,0,0.4,0.045352282
query85,2097152,0.0,0,0,0.6,0.045144251
query85,2097152,0.0,0,0,0.6,0.045989129
query85,2097152,0.0,0,0,0.6,0.046206175
query85,2097152,0.0,0,0,0.6,0.044808273
query85,2097152,0.0,0,0,0.6,0.045237738
query85,2097152,0.0,0,0,0.6,0.045215084
query85,2097152,0.0,0,0,0.6,0.045223945
query85,2097152,0.0,0,0,0.6,0.044961738
query85,2097152,0.0,0,0,0.6,0.045199406
query85,2097152,0.0,0,0,0.6,0.045162476
query85,2097152,0.0,0,0,0.6,0.045001158
query85,2097152,0.0,0,0,0.6,0.045378001
query85,2097152,0.0,0,0,0.6,0.044873497
query85,2097152,0.0,0,0,0.6,0.04495429
query85,2097152,0.0,0,0,0.6,0.045527158
query85,2097152,0.0,0,0,0.8,0.046225917
query85,2097152,0.0,0,0,0.8,0.045037445
query85,2097152,0.0,0,0,0.8,0.04498584
query85,2097152,0.0,0,0,0.8,0.044652286
query85,2097152,0.0,0,0,0.8,0.04517733
query85,2097152,0.0,0,0,0.8,0.045529748
query85,2097152,0.0,0,0,0.8,0.045039415
query85,2097152,0.0,0,0,0.8,0.044968788
query85,2097152,0.0,0,0,0.8,0.044870182
query85,2097152,0.0,0,0,0.8,0.044914529
query85,2097152,0.0,0,0,0.8,0.045876806
query85,2097152,0.0,0,0,0.8,0.046739561
query85,2097152,0.0,0,0,0.8,0.045241495
query85,2097152,0.0,0,0,0.8,0.045051939
query85,2097152,0.0,0,0,0.8,0.05328696
query85,2097152,0.0,0,0,1.0,0.045410686
query85,2097152,0.0,0,0,1.0,0.046357489
query85,2097152,0.0,0,0,1.0,0.045039778
query85,2097152,0.0,0,0,1.0,0.044952045
query85,2097152,0.0,0,0,1.0,0.044985421
query85,2097152,0.0,0,0,1.0,0.044811969
query85,2097152,0.0,0,0,1.0,0.045048802
query85,2097152,0.0,0,0,1.0,0.045768812
query85,2097152,0.0,0,0,1.0,0.046235035
query85,2097152,0.0,0,0,1.0,0.046700806
query85,2097152,0.0,0,0,1.0,0.045069364
query85,2097152,0.0,0,0,1.0,0.047103467
query85,2097152,0.0,0,0,1.0,0.047123644
query85,2097152,0.0,0,0,1.0,0.046360549
query85,2097152,0.0,0,0,1.0,0.044997526
