label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query6,2097152,0.0,0,0,0.0,0.044409867
query6,2097152,0.0,0,0,0.0,0.044685669
query6,2097152,0.0,0,0,0.0,0.044191304
query6,2097152,0.0,0,0,0.0,0.044206797
query6,2097152,0.0,0,0,0.0,0.044665016
query6,2097152,0.0,0,0,0.0,0.044679643
query6,2097152,0.0,0,0,0.0,0.045642399
query6,2097152,0.0,0,0,0.0,0.044348793
query6,2097152,0.0,0,0,0.0,0.044358587
query6,2097152,0.0,0,0,0.0,0.04448317
query6,2097152,0.0,0,0,0.0,0.04556974
query6,2097152,0.0,0,0,0.0,0.044295226
query6,2097152,0.0,0,0,0.0,0.04441653
query6,2097152,0.0,0,0,0.0,0.044470036
query6,2097152,0.0,0,0,0.0,0.044528265
