label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query30,2097152,0.0,0,0,0.0,0.061257337
query30,2097152,0.0,0,0,0.0,0.058652515
query30,2097152,0.0,0,0,0.0,0.058267248
query30,2097152,0.0,0,0,0.0,0.065481108
query30,2097152,0.0,0,0,0.0,0.058841778
query30,2097152,0.0,0,0,0.0,0.059293971
query30,2097152,0.0,0,0,0.0,0.05927868
query30,2097152,0.0,0,0,0.0,0.059580553
query30,2097152,0.0,0,0,0.0,0.060065567
query30,2097152,0.0,0,0,0.0,0.059592333
query30,2097152,0.0,0,0,0.0,0.058058209
query30,2097152,0.0,0,0,0.0,0.059700131
query30,2097152,0.0,0,0,0.0,0.057740194
query30,2097152,0.0,0,0,0.0,0.059668946
query30,2097152,0.0,0,0,0.0,0.059442112
