label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query69,2097152,0.0,0,0,0.0,0.047269976
query69,2097152,0.0,0,0,0.0,0.050045949
query69,2097152,0.0,0,0,0.0,0.044870334
query69,2097152,0.0,0,0,0.0,0.045958748
query69,2097152,0.0,0,0,0.0,0.045050043
query69,2097152,0.0,0,0,0.0,0.045658423
query69,2097152,0.0,0,0,0.0,0.046228427
query69,2097152,0.0,0,0,0.0,0.045931766
query69,2097152,0.0,0,0,0.0,0.045702611
query69,2097152,0.0,0,0,0.0,0.045812575
query69,2097152,0.0,0,0,0.0,0.045421395
query69,2097152,0.0,0,0,0.0,0.045471966
query69,2097152,0.0,0,0,0.0,0.045683456
query69,2097152,0.0,0,0,0.0,0.045828694
query69,2097152,0.0,0,0,0.0,0.047036624
