label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query97,2097152,0.0,0,0,0.0,0.054194617
query97,2097152,0.0,0,0,0.0,0.046625775
query97,2097152,0.0,0,0,0.0,0.046245744
query97,2097152,0.0,0,0,0.0,0.046107033
query97,2097152,0.0,0,0,0.0,0.045173427
query97,2097152,0.0,0,0,0.0,0.045156398
query97,2097152,0.0,0,0,0.0,0.046349319
query97,2097152,0.0,0,0,0.0,0.045822848
query97,2097152,0.0,0,0,0.0,0.044790384
query97,2097152,0.0,0,0,0.0,0.045477861
query97,2097152,0.0,0,0,0.0,0.045488236
query97,2097152,0.0,0,0,0.0,0.045199816
query97,2097152,0.0,0,0,0.0,0.044990004
query97,2097152,0.0,0,0,0.0,0.046623834
query97,2097152,0.0,0,0,0.0,0.044971023
