label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query52,2097152,0.0,0,0,0.0,0.044011881
query52,2097152,0.0,0,0,0.0,0.045949058
query52,2097152,0.0,0,0,0.0,0.04378493
query52,2097152,0.0,0,0,0.0,0.045266311
query52,2097152,0.0,0,0,0.0,0.044150732
query52,2097152,0.0,0,0,0.0,0.046482994
query52,2097152,0.0,0,0,0.0,0.045101355
query52,2097152,0.0,0,0,0.0,0.044007102
query52,2097152,0.0,0,0,0.0,0.043884677
query52,2097152,0.0,0,0,0.0,0.04543458
query52,2097152,0.0,0,0,0.0,0.044838302
query52,2097152,0.0,0,0,0.0,0.04437859
query52,2097152,0.0,0,0,0.0,0.044089321
query52,2097152,0.0,0,0,0.0,0.045248369
query52,2097152,0.0,0,0,0.0,0.043965768
