label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query18,2097152,0.0,0,0,0.0,0.045604032
query18,2097152,0.0,0,0,0.0,0.045688922
query18,2097152,0.0,0,0,0.0,0.045915346
query18,2097152,0.0,0,0,0.0,0.044779893
query18,2097152,0.0,0,0,0.0,0.045688141
query18,2097152,0.0,0,0,0.0,0.045763378
query18,2097152,0.0,0,0,0.0,0.045764864
query18,2097152,0.0,0,0,0.0,0.044674296
query18,2097152,0.0,0,0,0.0,0.045352528
query18,2097152,0.0,0,0,0.0,0.045751532
query18,2097152,0.0,0,0,0.0,0.045678271
query18,2097152,0.0,0,0,0.0,0.045001443
query18,2097152,0.0,0,0,0.0,0.045201326
query18,2097152,0.0,0,0,0.0,0.044695312
query18,2097152,0.0,0,0,0.0,0.044681369
query18,2097152,0.0,0,0,0.2,0.045320985
query18,2097152,0.0,0,0,0.2,0.047006718
query18,2097152,0.0,0,0,0.2,0.045882368
query18,2097152,0.0,0,0,0.2,0.044397584
query18,2097152,0.0,0,0,0.2,0.045671005
query18,2097152,0.0,0,0,0.2,0.04455411
query18,2097152,0.0,0,0,0.2,0.044738236
query18,2097152,0.0,0,0,0.2,0.044423806
query18,2097152,0.0,0,0,0.2,0.045963001
query18,2097152,0.0,0,0,0.2,0.045683038
query18,2097152,0.0,0,0,0.2,0.044587452
query18,2097152,0.0,0,0,0.2,0.044426064
query18,2097152,0.0,0,0,0.2,0.045458347
query18,2097152,0.0,0,0,0.2,0.046194157
query18,2097152,0.0,0,0,0.2,0.047259606
query18,2097152,0.0,0,0,0.4,0.044798014
query18,2097152,0.0,0,0,0.4,0.044557419
query18,2097152,0.0,0,0,0.4,0.04560766
query18,2097152,0.0,0,0,0.4,0.045632143
query18,2097152,0.0,0,0,0.4,0.045386537
query18,2097152,0.0,0,0,0.4,0.044709262
query18,2097152,0.0,0,0,0.4,0.04691141
query18,2097152,0.0,0,0,0.4,0.044721121
query18,2097152,0.0,0,0,0.4,0.045930433
query18,2097152,0.0,0,0,0.4,0.044631669
query18,2097152,0.0,0,0,0.4,0.045584651
query18,2097152,0.0,0,0,0.4,0.045789543
query18,2097152,0.0,0,0,0.4,0.04659225
query18,2097152,0.0,0,0,0.4,0.04570582
query18,2097152,0.0,0,0,0.4,0.045557813
query18,2097152,0.0,0,0,0.6,0.046021339
query18,2097152,0.0,0,0,0.6,0.046948803
query18,2097152,0.0,0,0,0.6,0.044745222
query18,2097152,0.0,0,0,0.6,0.045704467
query18,2097152,0.0,0,0,0.6,0.044519796
query18,2097152,0.0,0,0,0.6,0.045654342
query18,2097152,0.0,0,0,0.6,0.044717978
query18,2097152,0.0,0,0,0.6,0.045354528
query18,2097152,0.0,0,0,0.6,0.045907353
query18,2097152,0.0,0,0,0.6,0.046986274
query18,2097152,0.0,0,0,0.6,0.044883887
query18,2097152,0.0,0,0,0.6,0.045813419
query18,2097152,0.0,0,0,0.6,0.045891275
query18,2097152,0.0,0,0,0.6,0.046698544
query18,2097152,0.0,0,0,0.6,0.044554976
query18,2097152,0.0,0,0,0.8,0.048479026
query18,2097152,0.0,0,0,0.8,0.045993165
query18,2097152,0.0,0,0,0.8,0.045707993
query18,2097152,0.0,0,0,0.8,0.044741331
query18,2097152,0.0,0,0,0.8,0.057010935
query18,2097152,0.0,0,0,0.8,0.045844315
query18,2097152,0.0,0,0,0.8,0.046376576
query18,2097152,0.0,0,0,0.8,0.045598727
query18,2097152,0.0,0,0,0.8,0.046733508
query18,2097152,0.0,0,0,0.8,0.045691039
query18,2097152,0.0,0,0,0.8,0.046728325
query18,2097152,0.0,0,0,0.8,0.04574218
query18,2097152,0.0,0,0,0.8,0.046813031
query18,2097152,0.0,0,0,0.8,0.045921425
query18,2097152,0.0,0,0,0.8,0.04666966
query18,2097152,0.0,0,0,1.0,0.04630254
query18,2097152,0.0,0,0,1.0,0.044814739
query18,2097152,0.0,0,0,1.0,0.044594654
query18,2097152,0.0,0,0,1.0,0.045452882
query18,2097152,0.0,0,0,1.0,0.046706741
query18,2097152,0.0,0,0,1.0,0.044416616
query18,2097152,0.0,0,0,1.0,0.046280781
query18,2097152,0.0,0,0,1.0,0.04743873
query18,2097152,0.0,0,0,1.0,0.044715017
query18,2097152,0.0,0,0,1.0,0.044685142
query18,2097152,0.0,0,0,1.0,0.046718917
query18,2097152,0.0,0,0,1.0,0.045457771
query18,2097152,0.0,0,0,1.0,0.044776402
query18,2097152,0.0,0,0,1.0,0.045782068
query18,2097152,0.0,0,0,1.0,0.045142491
