label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query73,2097152,0.0,0,0,0.0,0.045625223
query73,2097152,0.0,0,0,0.0,0.044345714
query73,2097152,0.0,0,0,0.0,0.044505947
query73,2097152,0.0,0,0,0.0,0.044359256
query73,2097152,0.0,0,0,0.0,0.044323245
query73,2097152,0.0,0,0,0.0,0.044458969
query73,2097152,0.0,0,0,0.0,0.04470636
query73,2097152,0.0,0,0,0.0,0.045317353
query73,2097152,0.0,0,0,0.0,0.045231014
query73,2097152,0.0,0,0,0.0,0.046455207
query73,2097152,0.0,0,0,0.0,0.044765978
query73,2097152,0.0,0,0,0.0,0.045151484
query73,2097152,0.0,0,0,0.0,0.045574333
query73,2097152,0.0,0,0,0.0,0.044285872
query73,2097152,0.0,0,0,0.0,0.044423661
query73,2097152,0.0,0,0,0.2,0.045612765
query73,2097152,0.0,0,0,0.2,0.04461827
query73,2097152,0.0,0,0,0.2,0.044776544
query73,2097152,0.0,0,0,0.2,0.044301749
query73,2097152,0.0,0,0,0.2,0.045158682
query73,2097152,0.0,0,0,0.2,0.04437759
query73,2097152,0.0,0,0,0.2,0.044425757
query73,2097152,0.0,0,0,0.2,0.04445858
query73,2097152,0.0,0,0,0.2,0.044278935
query73,2097152,0.0,0,0,0.2,0.045746887
query73,2097152,0.0,0,0,0.2,0.045540661
query73,2097152,0.0,0,0,0.2,0.044484642
query73,2097152,0.0,0,0,0.2,0.044650945
query73,2097152,0.0,0,0,0.2,0.044953743
query73,2097152,0.0,0,0,0.2,0.044412078
query73,2097152,0.0,0,0,0.4,0.045412829
query73,2097152,0.0,0,0,0.4,0.045432144
query73,2097152,0.0,0,0,0.4,0.044488972
query73,2097152,0.0,0,0,0.4,0.044529307
query73,2097152,0.0,0,0,0.4,0.044372313
query73,2097152,0.0,0,0,0.4,0.044614022
query73,2097152,0.0,0,0,0.4,0.044323843
query73,2097152,0.0,0,0,0.4,0.044629304
query73,2097152,0.0,0,0,0.4,0.044247552
query73,2097152,0.0,0,0,0.4,0.045730987
query73,2097152,0.0,0,0,0.4,0.044351758
query73,2097152,0.0,0,0,0.4,0.045307558
query73,2097152,0.0,0,0,0.4,0.044337936
query73,2097152,0.0,0,0,0.4,0.046741415
query73,2097152,0.0,0,0,0.4,0.04474338
query73,2097152,0.0,0,0,0.6,0.044256845
query73,2097152,0.0,0,0,0.6,0.044843497
query73,2097152,0.0,0,0,0.6,0.04575409
query73,2097152,0.0,0,0,0.6,0.046430203
query73,2097152,0.0,0,0,0.6,0.044414946
query73,2097152,0.0,0,0,0.6,0.045894214
query73,2097152,0.0,0,0,0.6,0.0454989
query73,2097152,0.0,0,0,0.6,0.044471788
query73,2097152,0.0,0,0,0.6,0.044406951
query73,2097152,0.0,0,0,0.6,0.044441634
query73,2097152,0.0,0,0,0.6,0.04430488
query73,2097152,0.0,0,0,0.6,0.044488866
query73,2097152,0.0,0,0,0.6,0.044296474
query73,2097152,0.0,0,0,0.6,0.045643386
query73,2097152,0.0,0,0,0.6,0.045358839
query73,2097152,0.0,0,0,0.8,0.04482949
query73,2097152,0.0,0,0,0.8,0.045578947
query73,2097152,0.0,0,0,0.8,0.044367549
query73,2097152,0.0,0,0,0.8,0.044497107
query73,2097152,0.0,0,0,0.8,0.04448149
query73,2097152,0.0,0,0,0.8,0.045698905
query73,2097152,0.0,0,0,0.8,0.053461157
query73,2097152,0.0,0,0,0.8,0.046552136
query73,2097152,0.0,0,0,0.8,0.045486153
query73,2097152,0.0,0,0,0.8,0.046771621
query73,2097152,0.0,0,0,0.8,0.044994573
query73,2097152,0.0,0,0,0.8,0.045329308
query73,2097152,0.0,0,0,0.8,0.045750628
query73,2097152,0.0,0,0,0.8,0.045668509
query73,2097152,0.0,0,0,0.8,0.044325161
query73,2097152,0.0,0,0,1.0,0.045110487
query73,2097152,0.0,0,0,1.0,0.044143184
query73,2097152,0.0,0,0,1.0,0.044765573
query73,2097152,0.0,0,0,1.0,0.044772418
query73,2097152,0.0,0,0,1.0,0.04581689
query73,2097152,0.0,0,0,1.0,0.046033932
query73,2097152,0.0,0,0,1.0,0.044856515
query73,2097152,0.0,0,0,1.0,0.044882594
query73,2097152,0.0,0,0,1.0,0.0444192
query73,2097152,0.0,0,0,1.0,0.045413295
query73,2097152,0.0,0,0,1.0,0.046768736
query73,2097152,0.0,0,0,1.0,0.044429086
query73,2097152,0.0,0,0,1.0,0.046810381
query73,2097152,0.0,0,0,1.0,0.045645939
query73,2097152,0.0,0,0,1.0,0.044288192
