label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
6e,2097152,0.0,0,0,0.0,2.853107929
6e,2097152,0.0,0,0,0.0,2.817093873
6e,2097152,0.0,0,0,0.0,2.872317499
6e,2097152,0.0,0,0,0.0,2.869574542
6e,2097152,0.0,0,0,0.0,2.836542632
6e,2097152,0.0,0,0,0.0,2.846236748
6e,2097152,0.0,0,0,0.0,2.8645960969999997
