label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
19c,2097152,0.0,0,0,0.0,3.109159146
19c,2097152,0.0,0,0,0.0,3.103542878
19c,2097152,0.0,0,0,0.0,3.1192857529999998
19c,2097152,0.0,0,0,0.0,3.200935403
19c,2097152,0.0,0,0,0.0,3.118553746
19c,2097152,0.0,0,0,0.0,3.112400121
19c,2097152,0.0,0,0,0.0,3.123269304
