label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
21a,2097152,0.0,0,0,0.0,0.077972284
21a,2097152,0.0,0,0,0.0,0.078276264
21a,2097152,0.0,0,0,0.0,0.077988802
21a,2097152,0.0,0,0,0.0,0.080449504
21a,2097152,0.0,0,0,0.0,0.077756361
21a,2097152,0.0,0,0,0.0,0.078253441
21a,2097152,0.0,0,0,0.0,0.07757854
